Feature,Value
words per sent,8.62
LIX,15.580556844547562
# words,431
# sents,50
discourse entities,0.02
avg entity frequency,0.0
vocabulary density,0.43010752688172044
adjectives,0.64
nouns,1.56
verbs,0.94
pronouns,2.08
particles,1.6
punctuation marks,1.78
poss pronouns,0.0
refl pronouns,0.0
modal verbs,0.06
aux verbs,0.2
full verbs,0.64
split verbs,0.04
nominative,0.58
accusative,0.36
dative,0.2
genitive,0.04
gen modifiers,0.04
prep with gen,0.0
all genitives,0.04
accusative obj,0.34
dative obj,0.02
genitive obj,0.0
prepositional obj,0.02
acc+dat obj,0.36
gen+prep obj,0.02
present forms,0.52
past forms,0.02
perfect forms,0.02
pqp forms,0.0
perfect+pqp forms,0.0
past aux forms,0.0
futur 1 forms,0.0
futur 2 forms,0.02
all futur forms,0.0
subj 1 forms,0.0
subj 2 forms,0.0
subj 2 aux forms,0.0
ind speech,0.0
irrealis mode,0.0
all subj forms,0.0
imperatives,0.0
passive voice,0.0
passive with agens,0.0
comparative,0.0
superlative,0.0
comp+superlative,0.0
conjunctions,0.02
subjunctions,0.02
relative clauses,0.02
participial clauses pres,0.0
participial clauses past,0.02
all participial clauses,0.02
negations,0.1
question words,0.06
question marks,0.18
subj/pred inversions,0.16
placeholder 'es',0.02
'brauchen' constr,0.0
'lassen' constr,0.02
'brauchen'+'lassen' constr,0.02
causal,116.02
concessive,13.48
conditional,232.12
consecutive,7.62
final,15.54
interrogative,7.28
modal,56.36
other,270.82
temporal,226.7
A1 features,7
A1 features summed,0.48
A2 features,7
A2 features summed,355.86
B1 features,5
B1 features summed,255.1
level features (all),37
level features (all) summed,12.799999999999988
