Feature,Value
words per sent,13.06
LIX,27.45509954058193
# words,653
# sents,50
discourse entities,0.02
avg entity frequency,0.0
vocabulary density,0.46228710462287104
adjectives,0.82
nouns,2.16
verbs,1.92
pronouns,3.06
particles,2.24
punctuation marks,2.84
poss pronouns,0.0
refl pronouns,0.0
modal verbs,0.08
aux verbs,0.6
full verbs,1.18
split verbs,0.08
nominative,0.48
accusative,0.74
dative,0.5
genitive,0.02
gen modifiers,0.02
prep with gen,0.0
all genitives,0.02
accusative obj,0.62
dative obj,0.12
genitive obj,0.0
prepositional obj,0.18
acc+dat obj,0.74
gen+prep obj,0.18
present forms,1.02
past forms,0.0
perfect forms,0.12
pqp forms,0.0
perfect+pqp forms,0.04
past aux forms,0.04
futur 1 forms,0.0
futur 2 forms,0.12
all futur forms,0.04
subj 1 forms,0.0
subj 2 forms,0.0
subj 2 aux forms,0.0
ind speech,0.0
irrealis mode,0.0
all subj forms,0.0
imperatives,0.04
passive voice,0.0
passive with agens,0.0
comparative,0.0
superlative,0.0
comp+superlative,0.0
conjunctions,0.04
subjunctions,0.06
relative clauses,0.2
participial clauses pres,0.0
participial clauses past,0.06
all participial clauses,0.06
negations,0.02
question words,0.12
question marks,0.1
subj/pred inversions,0.48
placeholder 'es',0.0
'brauchen' constr,0.0
'lassen' constr,0.0
'brauchen'+'lassen' constr,0.0
causal,117.4
concessive,13.76
conditional,236.58
consecutive,7.62
final,15.66
interrogative,7.5
modal,56.66
other,276.84
temporal,229.68
A1 features,9
A1 features summed,0.64
A2 features,6
A2 features summed,361.92
B1 features,5
B1 features summed,258.76
level features (all),37
level features (all) summed,21.159999999999993
