Feature,Value
words per sent,7.54
LIX,20.80259946949602
# words,377
# sents,50
discourse entities,0.02
avg entity frequency,0.0
vocabulary density,0.41596638655462187
adjectives,0.24
nouns,1.4
verbs,1.06
pronouns,1.9
particles,1.22
punctuation marks,1.72
poss pronouns,0.0
refl pronouns,0.0
modal verbs,0.08
aux verbs,0.28
full verbs,0.68
split verbs,0.04
nominative,0.36
accusative,0.34
dative,0.3
genitive,0.04
gen modifiers,0.02
prep with gen,0.02
all genitives,0.04
accusative obj,0.32
dative obj,0.1
genitive obj,0.0
prepositional obj,0.06
acc+dat obj,0.42
gen+prep obj,0.06
present forms,0.48
past forms,0.12
perfect forms,0.08
pqp forms,0.0
perfect+pqp forms,0.02
past aux forms,0.02
futur 1 forms,0.0
futur 2 forms,0.08
all futur forms,0.02
subj 1 forms,0.04
subj 2 forms,0.02
subj 2 aux forms,0.02
ind speech,0.0
irrealis mode,0.0
all subj forms,0.08
imperatives,0.0
passive voice,0.0
passive with agens,0.0
comparative,0.0
superlative,0.0
comp+superlative,0.0
conjunctions,0.0
subjunctions,0.0
relative clauses,0.16
participial clauses pres,0.0
participial clauses past,0.0
all participial clauses,0.0
negations,0.1
question words,0.12
question marks,0.16
subj/pred inversions,0.14
placeholder 'es',0.02
'brauchen' constr,0.0
'lassen' constr,0.0
'brauchen'+'lassen' constr,0.0
causal,115.28
concessive,13.32
conditional,229.44
consecutive,7.62
final,15.42
interrogative,7.1
modal,56.32
other,267.48
temporal,224.98
A1 features,7
A1 features summed,0.6
A2 features,8
A2 features summed,352.65999999999997
B1 features,5
B1 features summed,253.17999999999998
level features (all),39
level features (all) summed,12.379999999999994
