Feature,Value
words per sent,10.92
LIX,25.022564102564104
# words,546
# sents,50
discourse entities,0.02
avg entity frequency,0.0
vocabulary density,0.4339622641509434
adjectives,0.44
nouns,1.24
verbs,1.82
pronouns,2.86
particles,2.4
punctuation marks,2.16
poss pronouns,0.0
refl pronouns,0.0
modal verbs,0.1
aux verbs,0.56
full verbs,1.1
split verbs,0.04
nominative,0.16
accusative,0.68
dative,0.46
genitive,0.02
gen modifiers,0.02
prep with gen,0.0
all genitives,0.02
accusative obj,0.62
dative obj,0.2
genitive obj,0.0
prepositional obj,0.1
acc+dat obj,0.82
gen+prep obj,0.1
present forms,0.78
past forms,0.04
perfect forms,0.14
pqp forms,0.02
perfect+pqp forms,0.08
past aux forms,0.06
futur 1 forms,0.0
futur 2 forms,0.16
all futur forms,0.06
subj 1 forms,0.02
subj 2 forms,0.04
subj 2 aux forms,0.0
ind speech,0.0
irrealis mode,0.02
all subj forms,0.06
imperatives,0.0
passive voice,0.0
passive with agens,0.0
comparative,0.06
superlative,0.0
comp+superlative,0.06
conjunctions,0.06
subjunctions,0.08
relative clauses,0.22
participial clauses pres,0.02
participial clauses past,0.0
all participial clauses,0.02
negations,0.14
question words,0.14
question marks,0.06
subj/pred inversions,0.28
placeholder 'es',0.04
'brauchen' constr,0.0
'lassen' constr,0.0
'brauchen'+'lassen' constr,0.0
causal,117.36
concessive,13.76
conditional,236.2
consecutive,7.62
final,15.66
interrogative,7.5
modal,56.66
other,276.42
temporal,229.58
A1 features,8
A1 features summed,0.7400000000000001
A2 features,8
A2 features summed,361.59999999999997
B1 features,5
B1 features summed,258.68000000000006
level features (all),45
level features (all) summed,18.57999999999998
