Feature,Value
words per sent,38.6
LIX,58.289119170984456
# words,386
# sents,10
discourse entities,0.1
avg entity frequency,0.0
vocabulary density,0.6294642857142857
adjectives,2.9
nouns,5.9
verbs,4.9
pronouns,8.2
particles,8.3
punctuation marks,8.2
poss pronouns,0.0
refl pronouns,0.0
modal verbs,0.2
aux verbs,2.0
full verbs,2.6
split verbs,0.3
nominative,2.1
accusative,1.9
dative,1.5
genitive,0.2
gen modifiers,0.2
prep with gen,0.0
all genitives,0.2
accusative obj,1.6
dative obj,0.4
genitive obj,0.0
prepositional obj,0.2
acc+dat obj,2.0
gen+prep obj,0.2
present forms,1.2
past forms,1.3
perfect forms,0.3
pqp forms,0.2
perfect+pqp forms,1.1
past aux forms,0.0
futur 1 forms,0.0
futur 2 forms,0.5
all futur forms,0.0
subj 1 forms,0.0
subj 2 forms,0.0
subj 2 aux forms,0.0
ind speech,0.0
irrealis mode,0.0
all subj forms,0.0
imperatives,0.0
passive voice,0.0
passive with agens,0.0
comparative,0.1
superlative,0.0
comp+superlative,0.1
conjunctions,0.6
subjunctions,0.3
relative clauses,0.5
participial clauses pres,0.0
participial clauses past,0.0
all participial clauses,0.0
negations,0.1
question words,0.1
question marks,0.0
subj/pred inversions,1.0
placeholder 'es',0.1
'brauchen' constr,0.0
'lassen' constr,0.0
'brauchen'+'lassen' constr,0.0
causal,171.3
concessive,18.2
conditional,303.7
consecutive,7.7
final,24.6
interrogative,9.5
modal,67.0
other,340.6
temporal,282.3
A1 features,6
A1 features summed,1.6
A2 features,8
A2 features summed,484.9
B1 features,5
B1 features summed,318.2
level features (all),36
level features (all) summed,61.50000000000002
