Feature,Value
words per sent,46.5
LIX,75.31720430107526
# words,465
# sents,10
discourse entities,0.1
avg entity frequency,0.0
vocabulary density,0.7014388489208633
adjectives,5.3
nouns,9.5
verbs,5.1
pronouns,9.1
particles,11.2
punctuation marks,6.0
poss pronouns,0.0
refl pronouns,0.0
modal verbs,0.4
aux verbs,0.9
full verbs,3.6
split verbs,0.3
nominative,1.8
accusative,2.4
dative,3.1
genitive,1.7
gen modifiers,1.3
prep with gen,0.0
all genitives,1.3
accusative obj,1.6
dative obj,0.7
genitive obj,0.0
prepositional obj,0.3
acc+dat obj,2.3
gen+prep obj,0.3
present forms,1.9
past forms,0.5
perfect forms,0.0
pqp forms,0.0
perfect+pqp forms,0.0
past aux forms,0.0
futur 1 forms,0.0
futur 2 forms,0.0
all futur forms,0.0
subj 1 forms,0.4
subj 2 forms,0.2
subj 2 aux forms,0.0
ind speech,0.0
irrealis mode,0.0
all subj forms,0.6
imperatives,0.0
passive voice,0.0
passive with agens,0.0
comparative,0.2
superlative,0.2
comp+superlative,0.4
conjunctions,0.7
subjunctions,0.8
relative clauses,1.8
participial clauses pres,0.0
participial clauses past,0.1
all participial clauses,0.1
negations,0.4
question words,0.3
question marks,0.0
subj/pred inversions,0.4
placeholder 'es',0.0
'brauchen' constr,0.0
'lassen' constr,0.0
'brauchen'+'lassen' constr,0.0
causal,165.6
concessive,17.8
conditional,298.1
consecutive,7.6
final,23.0
interrogative,9.0
modal,66.4
other,336.3
temporal,279.4
A1 features,5
A1 features summed,2.1
A2 features,8
A2 features summed,474.3
B1 features,5
B1 features summed,315.59999999999997
level features (all),37
level features (all) summed,77.2
