Feature,Value
words per sent,33.7
LIX,51.800890207715135
# words,337
# sents,10
discourse entities,0.1
avg entity frequency,0.0
vocabulary density,0.6907216494845361
adjectives,1.8
nouns,6.8
verbs,4.0
pronouns,8.4
particles,7.1
punctuation marks,5.6
poss pronouns,0.0
refl pronouns,0.0
modal verbs,0.3
aux verbs,0.7
full verbs,2.8
split verbs,0.2
nominative,0.9
accusative,2.6
dative,1.4
genitive,0.5
gen modifiers,0.5
prep with gen,0.0
all genitives,0.5
accusative obj,1.6
dative obj,0.3
genitive obj,0.0
prepositional obj,0.2
acc+dat obj,1.9
gen+prep obj,0.2
present forms,1.1
past forms,0.4
perfect forms,0.0
pqp forms,0.0
perfect+pqp forms,0.2
past aux forms,0.0
futur 1 forms,0.0
futur 2 forms,0.0
all futur forms,0.0
subj 1 forms,0.0
subj 2 forms,0.2
subj 2 aux forms,0.0
ind speech,0.0
irrealis mode,0.0
all subj forms,0.2
imperatives,0.0
passive voice,0.0
passive with agens,0.0
comparative,0.1
superlative,0.0
comp+superlative,0.1
conjunctions,0.1
subjunctions,0.3
relative clauses,0.2
participial clauses pres,0.0
participial clauses past,0.3
all participial clauses,0.3
negations,0.2
question words,0.1
question marks,0.0
subj/pred inversions,0.5
placeholder 'es',0.0
'brauchen' constr,0.0
'lassen' constr,0.0
'brauchen'+'lassen' constr,0.0
causal,171.5
concessive,18.2
conditional,303.9
consecutive,7.7
final,24.6
interrogative,9.5
modal,67.0
other,340.7
temporal,282.5
A1 features,5
A1 features summed,0.8999999999999999
A2 features,8
A2 features summed,484.59999999999997
B1 features,5
B1 features summed,318.09999999999997
level features (all),36
level features (all) summed,52.600000000000016
