Feature,Value
words per sent,26.1
LIX,48.705363984674335
# words,261
# sents,10
discourse entities,0.1
avg entity frequency,0.0
vocabulary density,0.7272727272727273
adjectives,2.2
nouns,5.6
verbs,3.2
pronouns,4.8
particles,6.1
punctuation marks,3.9
poss pronouns,0.0
refl pronouns,0.0
modal verbs,0.4
aux verbs,0.8
full verbs,2.0
split verbs,0.0
nominative,0.8
accusative,1.5
dative,1.7
genitive,0.6
gen modifiers,0.5
prep with gen,0.0
all genitives,0.5
accusative obj,0.8
dative obj,0.0
genitive obj,0.0
prepositional obj,0.0
acc+dat obj,0.8
gen+prep obj,0.0
present forms,1.3
past forms,0.1
perfect forms,0.2
pqp forms,0.0
perfect+pqp forms,0.0
past aux forms,0.0
futur 1 forms,0.0
futur 2 forms,0.2
all futur forms,0.0
subj 1 forms,0.3
subj 2 forms,0.0
subj 2 aux forms,0.1
ind speech,0.0
irrealis mode,0.0
all subj forms,0.4
imperatives,0.1
passive voice,0.0
passive with agens,0.0
comparative,0.1
superlative,0.2
comp+superlative,0.3
conjunctions,0.1
subjunctions,0.0
relative clauses,0.3
participial clauses pres,0.0
participial clauses past,0.0
all participial clauses,0.0
negations,0.3
question words,0.1
question marks,0.2
subj/pred inversions,0.4
placeholder 'es',0.0
'brauchen' constr,0.0
'lassen' constr,0.0
'brauchen'+'lassen' constr,0.0
causal,158.6
concessive,17.5
conditional,291.9
consecutive,7.6
final,22.0
interrogative,8.5
modal,64.7
other,331.5
temporal,274.4
A1 features,7
A1 features summed,1.4000000000000001
A2 features,7
A2 features summed,458.9
B1 features,5
B1 features summed,308.3
level features (all),34
level features (all) summed,40.9
