Feature,Value
words per sent,41.0
LIX,64.90243902439025
# words,410
# sents,10
discourse entities,0.1
avg entity frequency,0.0
vocabulary density,0.7468879668049793
adjectives,5.0
nouns,8.6
verbs,3.8
pronouns,8.7
particles,9.9
punctuation marks,4.9
poss pronouns,0.0
refl pronouns,0.0
modal verbs,0.2
aux verbs,0.9
full verbs,2.5
split verbs,0.2
nominative,1.1
accusative,2.7
dative,2.8
genitive,1.2
gen modifiers,1.2
prep with gen,0.0
all genitives,1.2
accusative obj,1.5
dative obj,0.5
genitive obj,0.0
prepositional obj,0.6
acc+dat obj,2.0
gen+prep obj,0.6
present forms,1.4
past forms,0.5
perfect forms,0.1
pqp forms,0.1
perfect+pqp forms,0.2
past aux forms,0.0
futur 1 forms,0.1
futur 2 forms,0.2
all futur forms,0.1
subj 1 forms,0.0
subj 2 forms,0.0
subj 2 aux forms,0.0
ind speech,0.0
irrealis mode,0.0
all subj forms,0.0
imperatives,0.0
passive voice,0.0
passive with agens,0.0
comparative,0.1
superlative,0.0
comp+superlative,0.1
conjunctions,0.2
subjunctions,0.2
relative clauses,0.2
participial clauses pres,0.0
participial clauses past,0.0
all participial clauses,0.0
negations,0.7
question words,0.6
question marks,0.0
subj/pred inversions,0.3
placeholder 'es',0.0
'brauchen' constr,0.0
'lassen' constr,0.0
'brauchen'+'lassen' constr,0.0
causal,143.1
concessive,17.1
conditional,277.0
consecutive,7.5
final,19.3
interrogative,7.5
modal,63.6
other,320.8
temporal,266.2
A1 features,6
A1 features summed,1.9999999999999998
A2 features,9
A2 features summed,430.59999999999997
B1 features,5
B1 features summed,298.5
level features (all),37
level features (all) summed,65.20000000000003
