Feature,Value
words per sent,17.7
LIX,36.9090395480226
# words,177
# sents,10
discourse entities,0.1
avg entity frequency,0.0
vocabulary density,0.7115384615384616
adjectives,2.0
nouns,3.0
verbs,2.2
pronouns,3.9
particles,3.3
punctuation marks,3.1
poss pronouns,0.0
refl pronouns,0.0
modal verbs,0.0
aux verbs,0.6
full verbs,1.6
split verbs,0.0
nominative,1.1
accusative,1.1
dative,0.4
genitive,0.3
gen modifiers,0.3
prep with gen,0.0
all genitives,0.3
accusative obj,0.8
dative obj,0.1
genitive obj,0.0
prepositional obj,0.1
acc+dat obj,0.9
gen+prep obj,0.1
present forms,1.2
past forms,0.0
perfect forms,0.0
pqp forms,0.0
perfect+pqp forms,0.0
past aux forms,0.0
futur 1 forms,0.0
futur 2 forms,0.0
all futur forms,0.0
subj 1 forms,0.0
subj 2 forms,0.0
subj 2 aux forms,0.0
ind speech,0.0
irrealis mode,0.1
all subj forms,0.0
imperatives,0.0
passive voice,0.0
passive with agens,0.0
comparative,0.4
superlative,0.0
comp+superlative,0.4
conjunctions,0.1
subjunctions,0.3
relative clauses,0.1
participial clauses pres,0.0
participial clauses past,0.1
all participial clauses,0.1
negations,0.2
question words,0.0
question marks,0.0
subj/pred inversions,0.1
placeholder 'es',0.1
'brauchen' constr,0.0
'lassen' constr,0.0
'brauchen'+'lassen' constr,0.0
causal,171.0
concessive,18.2
conditional,303.7
consecutive,7.7
final,24.5
interrogative,9.5
modal,67.0
other,340.5
temporal,282.0
A1 features,2
A1 features summed,0.30000000000000004
A2 features,7
A2 features summed,483.29999999999995
B1 features,5
B1 features summed,317.5
level features (all),31
level features (all) summed,28.400000000000016
