Feature,Value
words per sent,16.1
LIX,37.83913043478261
# words,161
# sents,10
discourse entities,0.1
avg entity frequency,0.0
vocabulary density,0.75
adjectives,1.0
nouns,3.1
verbs,2.2
pronouns,3.8
particles,3.5
punctuation marks,2.5
poss pronouns,0.0
refl pronouns,0.0
modal verbs,0.1
aux verbs,0.3
full verbs,1.8
split verbs,0.1
nominative,0.3
accusative,1.5
dative,0.4
genitive,0.4
gen modifiers,0.0
prep with gen,0.0
all genitives,0.1
accusative obj,1.4
dative obj,0.1
genitive obj,0.1
prepositional obj,0.0
acc+dat obj,1.5
gen+prep obj,0.1
present forms,1.6
past forms,0.0
perfect forms,0.0
pqp forms,0.0
perfect+pqp forms,0.0
past aux forms,0.0
futur 1 forms,0.0
futur 2 forms,0.0
all futur forms,0.0
subj 1 forms,0.0
subj 2 forms,0.0
subj 2 aux forms,0.0
ind speech,0.0
irrealis mode,0.0
all subj forms,0.0
imperatives,0.0
passive voice,0.1
passive with agens,0.0
comparative,0.1
superlative,0.0
comp+superlative,0.1
conjunctions,0.0
subjunctions,0.3
relative clauses,0.4
participial clauses pres,0.0
participial clauses past,0.0
all participial clauses,0.0
negations,0.0
question words,0.0
question marks,0.0
subj/pred inversions,0.4
placeholder 'es',0.0
'brauchen' constr,0.0
'lassen' constr,0.0
'brauchen'+'lassen' constr,0.0
causal,162.0
concessive,17.8
conditional,295.1
consecutive,7.6
final,22.7
interrogative,8.6
modal,65.6
other,333.4
temporal,277.1
A1 features,2
A1 features summed,0.2
A2 features,5
A2 features summed,464.90000000000003
B1 features,7
B1 features summed,311.70000000000005
level features (all),27
level features (all) summed,27.30000000000001
