Feature,Value
words per sent,22.4
LIX,39.81071428571428
# words,224
# sents,10
discourse entities,0.1
avg entity frequency,0.0
vocabulary density,0.6666666666666666
adjectives,1.6
nouns,3.8
verbs,3.3
pronouns,5.1
particles,5.2
punctuation marks,3.2
poss pronouns,0.0
refl pronouns,0.0
modal verbs,0.3
aux verbs,0.8
full verbs,2.2
split verbs,0.1
nominative,1.4
accusative,1.2
dative,1.1
genitive,0.2
gen modifiers,0.1
prep with gen,0.0
all genitives,0.2
accusative obj,0.9
dative obj,0.6
genitive obj,0.1
prepositional obj,0.0
acc+dat obj,1.5
gen+prep obj,0.1
present forms,1.4
past forms,0.2
perfect forms,0.0
pqp forms,0.0
perfect+pqp forms,0.0
past aux forms,0.0
futur 1 forms,0.0
futur 2 forms,0.0
all futur forms,0.0
subj 1 forms,0.2
subj 2 forms,0.0
subj 2 aux forms,0.1
ind speech,0.0
irrealis mode,0.0
all subj forms,0.3
imperatives,0.0
passive voice,0.0
passive with agens,0.0
comparative,0.3
superlative,0.1
comp+superlative,0.4
conjunctions,0.1
subjunctions,0.3
relative clauses,0.4
participial clauses pres,0.0
participial clauses past,0.1
all participial clauses,0.1
negations,0.1
question words,0.0
question marks,0.0
subj/pred inversions,0.5
placeholder 'es',0.0
'brauchen' constr,0.0
'lassen' constr,0.0
'brauchen'+'lassen' constr,0.0
causal,145.9
concessive,17.2
conditional,279.7
consecutive,7.5
final,19.6
interrogative,7.7
modal,63.8
other,322.3
temporal,267.3
A1 features,4
A1 features summed,0.6000000000000001
A2 features,8
A2 features summed,434.40000000000003
B1 features,6
B1 features summed,300.2
level features (all),36
level features (all) summed,37.60000000000001
