Feature,Value
words per sent,24.8
LIX,42.13870967741936
# words,248
# sents,10
discourse entities,0.1
avg entity frequency,0.0
vocabulary density,0.7094594594594594
adjectives,2.2
nouns,4.4
verbs,2.7
pronouns,6.1
particles,4.9
punctuation marks,4.3
poss pronouns,0.0
refl pronouns,0.0
modal verbs,0.2
aux verbs,0.5
full verbs,2.0
split verbs,0.5
nominative,0.9
accusative,1.2
dative,1.6
genitive,0.5
gen modifiers,0.4
prep with gen,0.0
all genitives,0.4
accusative obj,0.8
dative obj,0.4
genitive obj,0.1
prepositional obj,0.5
acc+dat obj,1.2
gen+prep obj,0.6
present forms,0.7
past forms,0.7
perfect forms,0.1
pqp forms,0.1
perfect+pqp forms,0.1
past aux forms,0.0
futur 1 forms,0.0
futur 2 forms,0.2
all futur forms,0.0
subj 1 forms,0.2
subj 2 forms,0.0
subj 2 aux forms,0.0
ind speech,0.0
irrealis mode,0.0
all subj forms,0.2
imperatives,0.0
passive voice,0.0
passive with agens,0.0
comparative,0.1
superlative,0.0
comp+superlative,0.1
conjunctions,0.1
subjunctions,0.2
relative clauses,0.2
participial clauses pres,0.0
participial clauses past,0.0
all participial clauses,0.0
negations,0.1
question words,0.3
question marks,0.0
subj/pred inversions,0.5
placeholder 'es',0.0
'brauchen' constr,0.0
'lassen' constr,0.0
'brauchen'+'lassen' constr,0.0
causal,165.4
concessive,17.8
conditional,298.1
consecutive,7.6
final,23.0
interrogative,9.0
modal,66.4
other,335.8
temporal,279.3
A1 features,6
A1 features summed,1.3
A2 features,8
A2 features summed,473.20000000000005
B1 features,6
B1 features summed,314.0
level features (all),38
level features (all) summed,40.300000000000026
