Feature,Value
words per sent,4.4
LIX,36.21818181818182
# words,44
# sents,10
discourse entities,0.1
avg entity frequency,0.0
vocabulary density,0.3888888888888889
adjectives,0.3
nouns,1.6
verbs,0.0
pronouns,0.4
particles,0.4
punctuation marks,1.4
poss pronouns,0.0
refl pronouns,0.0
modal verbs,0.0
aux verbs,0.0
full verbs,0.0
split verbs,0.0
nominative,0.0
accusative,0.0
dative,0.1
genitive,0.0
gen modifiers,0.0
prep with gen,0.0
all genitives,0.0
accusative obj,0.0
dative obj,0.1
genitive obj,0.0
prepositional obj,0.0
acc+dat obj,0.1
gen+prep obj,0.0
present forms,0.0
past forms,0.0
perfect forms,0.0
pqp forms,0.0
perfect+pqp forms,0.0
past aux forms,0.0
futur 1 forms,0.0
futur 2 forms,0.0
all futur forms,0.0
subj 1 forms,0.0
subj 2 forms,0.0
subj 2 aux forms,0.0
ind speech,0.0
irrealis mode,0.0
all subj forms,0.0
imperatives,0.0
passive voice,0.0
passive with agens,0.0
comparative,0.0
superlative,0.0
comp+superlative,0.0
conjunctions,0.0
subjunctions,0.0
relative clauses,0.0
participial clauses pres,0.0
participial clauses past,0.0
all participial clauses,0.0
negations,0.0
question words,0.0
question marks,0.0
subj/pred inversions,0.0
placeholder 'es',0.0
'brauchen' constr,0.0
'lassen' constr,0.0
'brauchen'+'lassen' constr,0.0
causal,160.4
concessive,17.6
conditional,293.5
consecutive,7.6
final,22.1
interrogative,8.6
modal,65.1
other,332.4
temporal,276.1
A1 features,0
A1 features summed,0.0
A2 features,4
A2 features summed,461.6
B1 features,4
B1 features summed,309.90000000000003
level features (all),8
level features (all) summed,4.399999999999999
