Feature,Value
words per sent,46.3
LIX,63.362634989200856
# words,463
# sents,10
discourse entities,0.1
avg entity frequency,0.0
vocabulary density,0.6131386861313869
adjectives,3.3
nouns,8.1
verbs,6.2
pronouns,10.7
particles,9.0
punctuation marks,8.5
poss pronouns,0.0
refl pronouns,0.0
modal verbs,0.6
aux verbs,1.3
full verbs,4.1
split verbs,0.2
nominative,1.4
accusative,2.7
dative,2.3
genitive,0.1
gen modifiers,0.1
prep with gen,0.0
all genitives,0.1
accusative obj,2.0
dative obj,0.6
genitive obj,0.0
prepositional obj,0.1
acc+dat obj,2.6
gen+prep obj,0.1
present forms,2.5
past forms,0.7
perfect forms,0.1
pqp forms,0.1
perfect+pqp forms,0.2
past aux forms,0.1
futur 1 forms,0.0
futur 2 forms,0.2
all futur forms,0.1
subj 1 forms,0.1
subj 2 forms,0.1
subj 2 aux forms,0.0
ind speech,0.0
irrealis mode,0.0
all subj forms,0.2
imperatives,0.0
passive voice,0.0
passive with agens,0.0
comparative,0.4
superlative,0.2
comp+superlative,0.6
conjunctions,0.2
subjunctions,0.3
relative clauses,0.7
participial clauses pres,0.0
participial clauses past,0.1
all participial clauses,0.1
negations,0.1
question words,0.4
question marks,0.0
subj/pred inversions,0.6
placeholder 'es',0.0
'brauchen' constr,0.0
'lassen' constr,0.0
'brauchen'+'lassen' constr,0.0
causal,147.1
concessive,17.3
conditional,281.6
consecutive,7.5
final,20.1
interrogative,8.0
modal,63.8
other,323.3
temporal,268.4
A1 features,7
A1 features summed,1.7000000000000002
A2 features,8
A2 features summed,438.1
B1 features,5
B1 features summed,301.9
level features (all),43
level features (all) summed,72.19999999999996
