Feature,Value
words per sent,20.7
LIX,39.05748792270531
# words,207
# sents,10
discourse entities,0.1
avg entity frequency,0.0
vocabulary density,0.5945945945945946
adjectives,0.6
nouns,3.5
verbs,3.5
pronouns,6.1
particles,3.8
punctuation marks,3.2
poss pronouns,0.0
refl pronouns,0.0
modal verbs,0.3
aux verbs,0.8
full verbs,2.4
split verbs,0.0
nominative,0.9
accusative,2.0
dative,1.2
genitive,0.2
gen modifiers,0.2
prep with gen,0.0
all genitives,0.2
accusative obj,1.4
dative obj,0.5
genitive obj,0.0
prepositional obj,0.3
acc+dat obj,1.9
gen+prep obj,0.3
present forms,0.4
past forms,1.1
perfect forms,0.1
pqp forms,0.2
perfect+pqp forms,0.6
past aux forms,0.0
futur 1 forms,0.0
futur 2 forms,0.3
all futur forms,0.0
subj 1 forms,0.0
subj 2 forms,0.0
subj 2 aux forms,0.0
ind speech,0.0
irrealis mode,0.0
all subj forms,0.0
imperatives,0.0
passive voice,0.0
passive with agens,0.0
comparative,0.0
superlative,0.0
comp+superlative,0.0
conjunctions,0.3
subjunctions,0.3
relative clauses,1.3
participial clauses pres,0.1
participial clauses past,0.0
all participial clauses,0.1
negations,0.2
question words,0.2
question marks,0.0
subj/pred inversions,0.6
placeholder 'es',0.0
'brauchen' constr,0.0
'lassen' constr,0.0
'brauchen'+'lassen' constr,0.0
causal,55.6
concessive,4.9
conditional,91.8
consecutive,0.0
final,9.1
interrogative,2.4
modal,30.4
other,136.6
temporal,109.7
A1 features,5
A1 features summed,1.1
A2 features,6
A2 features summed,149.5
B1 features,4
B1 features summed,118.3
level features (all),34
level features (all) summed,39.099999999999994
