Feature,Value
words per sent,21.3
LIX,39.14037558685446
# words,213
# sents,10
discourse entities,0.1
avg entity frequency,0.0
vocabulary density,0.7008547008547008
adjectives,1.2
nouns,4.0
verbs,3.3
pronouns,4.4
particles,5.3
punctuation marks,2.9
poss pronouns,0.0
refl pronouns,0.0
modal verbs,0.4
aux verbs,0.4
full verbs,2.5
split verbs,0.1
nominative,0.6
accusative,1.1
dative,1.3
genitive,0.5
gen modifiers,0.5
prep with gen,0.0
all genitives,0.5
accusative obj,0.7
dative obj,0.0
genitive obj,0.0
prepositional obj,0.0
acc+dat obj,0.7
gen+prep obj,0.0
present forms,0.2
past forms,1.4
perfect forms,0.0
pqp forms,0.3
perfect+pqp forms,0.3
past aux forms,0.0
futur 1 forms,0.0
futur 2 forms,0.3
all futur forms,0.0
subj 1 forms,0.0
subj 2 forms,0.0
subj 2 aux forms,0.0
ind speech,0.0
irrealis mode,0.0
all subj forms,0.0
imperatives,0.0
passive voice,0.0
passive with agens,0.0
comparative,0.0
superlative,0.0
comp+superlative,0.0
conjunctions,0.4
subjunctions,0.2
relative clauses,0.1
participial clauses pres,0.0
participial clauses past,0.3
all participial clauses,0.3
negations,0.4
question words,0.0
question marks,0.0
subj/pred inversions,0.6
placeholder 'es',0.0
'brauchen' constr,0.0
'lassen' constr,0.0
'brauchen'+'lassen' constr,0.0
causal,60.0
concessive,5.1
conditional,96.5
consecutive,0.0
final,9.9
interrogative,2.5
modal,31.0
other,141.8
temporal,115.6
A1 features,4
A1 features summed,1.3
A2 features,4
A2 features summed,158.4
B1 features,4
B1 features summed,123.29999999999998
level features (all),30
level features (all) summed,35.19999999999999
