Feature,Value
words per sent,26.4
LIX,49.5060606060606
# words,264
# sents,10
discourse entities,0.1
avg entity frequency,0.0
vocabulary density,0.6928571428571428
adjectives,2.2
nouns,5.5
verbs,3.2
pronouns,5.5
particles,7.6
punctuation marks,2.2
poss pronouns,0.0
refl pronouns,0.0
modal verbs,0.0
aux verbs,0.7
full verbs,2.4
split verbs,0.1
nominative,0.8
accusative,1.1
dative,2.6
genitive,0.7
gen modifiers,0.5
prep with gen,0.0
all genitives,0.5
accusative obj,0.7
dative obj,0.1
genitive obj,0.0
prepositional obj,0.2
acc+dat obj,0.8
gen+prep obj,0.2
present forms,0.0
past forms,1.2
perfect forms,0.1
pqp forms,0.3
perfect+pqp forms,0.4
past aux forms,0.0
futur 1 forms,0.0
futur 2 forms,0.4
all futur forms,0.0
subj 1 forms,0.0
subj 2 forms,0.0
subj 2 aux forms,0.0
ind speech,0.0
irrealis mode,0.0
all subj forms,0.0
imperatives,0.0
passive voice,0.0
passive with agens,0.0
comparative,0.0
superlative,0.0
comp+superlative,0.0
conjunctions,0.6
subjunctions,0.1
relative clauses,0.2
participial clauses pres,0.0
participial clauses past,0.0
all participial clauses,0.0
negations,0.0
question words,0.0
question marks,0.0
subj/pred inversions,0.6
placeholder 'es',0.0
'brauchen' constr,0.0
'lassen' constr,0.0
'brauchen'+'lassen' constr,0.0
causal,60.1
concessive,5.2
conditional,96.6
consecutive,0.0
final,9.9
interrogative,2.5
modal,31.0
other,141.9
temporal,115.9
A1 features,3
A1 features summed,0.7999999999999999
A2 features,6
A2 features summed,158.7
B1 features,4
B1 features summed,123.80000000000001
level features (all),29
level features (all) summed,41.500000000000014
