Feature,Value
words per sent,26.7
LIX,49.171910112359555
# words,267
# sents,10
discourse entities,0.1
avg entity frequency,0.0
vocabulary density,0.6713286713286714
adjectives,2.0
nouns,5.3
verbs,3.4
pronouns,6.0
particles,6.2
punctuation marks,3.5
poss pronouns,0.0
refl pronouns,0.0
modal verbs,0.3
aux verbs,1.1
full verbs,2.0
split verbs,0.2
nominative,0.9
accusative,1.2
dative,1.5
genitive,0.9
gen modifiers,0.8
prep with gen,0.0
all genitives,0.8
accusative obj,1.1
dative obj,0.1
genitive obj,0.0
prepositional obj,0.0
acc+dat obj,1.2
gen+prep obj,0.0
present forms,0.9
past forms,1.0
perfect forms,0.1
pqp forms,0.0
perfect+pqp forms,0.0
past aux forms,0.1
futur 1 forms,0.0
futur 2 forms,0.1
all futur forms,0.1
subj 1 forms,0.0
subj 2 forms,0.2
subj 2 aux forms,0.0
ind speech,0.0
irrealis mode,0.0
all subj forms,0.2
imperatives,0.0
passive voice,0.0
passive with agens,0.0
comparative,0.2
superlative,0.0
comp+superlative,0.2
conjunctions,0.5
subjunctions,0.2
relative clauses,0.4
participial clauses pres,0.0
participial clauses past,0.0
all participial clauses,0.0
negations,0.2
question words,0.1
question marks,0.0
subj/pred inversions,0.5
placeholder 'es',0.1
'brauchen' constr,0.0
'lassen' constr,0.0
'brauchen'+'lassen' constr,0.0
causal,55.7
concessive,4.9
conditional,92.1
consecutive,0.0
final,9.1
interrogative,2.4
modal,30.4
other,136.6
temporal,109.9
A1 features,7
A1 features summed,1.5000000000000002
A2 features,6
A2 features summed,149.9
B1 features,4
B1 features summed,117.60000000000001
level features (all),36
level features (all) summed,43.60000000000002
