Feature,Value
words per sent,31.3
LIX,55.261661341853035
# words,313
# sents,10
discourse entities,0.1
avg entity frequency,0.0
vocabulary density,0.6497175141242938
adjectives,2.9
nouns,6.3
verbs,4.6
pronouns,6.7
particles,6.5
punctuation marks,4.2
poss pronouns,0.0
refl pronouns,0.0
modal verbs,0.0
aux verbs,1.5
full verbs,3.0
split verbs,0.0
nominative,1.6
accusative,1.9
dative,2.4
genitive,0.5
gen modifiers,0.5
prep with gen,0.0
all genitives,0.5
accusative obj,1.3
dative obj,0.4
genitive obj,0.0
prepositional obj,0.6
acc+dat obj,1.7
gen+prep obj,0.6
present forms,0.2
past forms,0.9
perfect forms,0.0
pqp forms,0.5
perfect+pqp forms,0.8
past aux forms,0.0
futur 1 forms,0.0
futur 2 forms,0.5
all futur forms,0.0
subj 1 forms,0.1
subj 2 forms,0.0
subj 2 aux forms,0.1
ind speech,0.1
irrealis mode,0.0
all subj forms,0.2
imperatives,0.0
passive voice,0.0
passive with agens,0.0
comparative,0.0
superlative,0.2
comp+superlative,0.2
conjunctions,0.3
subjunctions,0.2
relative clauses,1.0
participial clauses pres,0.0
participial clauses past,0.0
all participial clauses,0.0
negations,0.0
question words,0.0
question marks,0.0
subj/pred inversions,0.9
placeholder 'es',0.1
'brauchen' constr,0.0
'lassen' constr,0.0
'brauchen'+'lassen' constr,0.0
causal,56.3
concessive,4.9
conditional,92.3
consecutive,0.0
final,9.2
interrogative,2.4
modal,30.4
other,137.4
temporal,110.3
A1 features,1
A1 features summed,0.3
A2 features,7
A2 features summed,151.1
B1 features,4
B1 features summed,118.6
level features (all),35
level features (all) summed,54.000000000000014
