Feature,Value
words per sent,22.2
LIX,49.67747747747748
# words,222
# sents,10
discourse entities,0.1
avg entity frequency,0.0
vocabulary density,0.7222222222222222
adjectives,1.9
nouns,3.9
verbs,3.7
pronouns,4.8
particles,4.8
punctuation marks,3.0
poss pronouns,0.0
refl pronouns,0.0
modal verbs,0.2
aux verbs,1.5
full verbs,2.0
split verbs,0.1
nominative,1.2
accusative,0.7
dative,1.8
genitive,0.1
gen modifiers,0.1
prep with gen,0.0
all genitives,0.1
accusative obj,0.6
dative obj,0.2
genitive obj,0.0
prepositional obj,0.2
acc+dat obj,0.8
gen+prep obj,0.2
present forms,0.4
past forms,0.1
perfect forms,0.2
pqp forms,0.5
perfect+pqp forms,0.7
past aux forms,0.0
futur 1 forms,0.0
futur 2 forms,0.7
all futur forms,0.0
subj 1 forms,0.0
subj 2 forms,0.0
subj 2 aux forms,0.0
ind speech,0.0
irrealis mode,0.0
all subj forms,0.0
imperatives,0.0
passive voice,0.0
passive with agens,0.0
comparative,0.0
superlative,0.0
comp+superlative,0.0
conjunctions,0.2
subjunctions,0.3
relative clauses,0.1
participial clauses pres,0.0
participial clauses past,0.4
all participial clauses,0.4
negations,0.2
question words,0.1
question marks,0.0
subj/pred inversions,0.7
placeholder 'es',0.1
'brauchen' constr,0.0
'lassen' constr,0.0
'brauchen'+'lassen' constr,0.0
causal,56.7
concessive,4.9
conditional,92.7
consecutive,0.0
final,9.3
interrogative,2.4
modal,30.4
other,138.0
temporal,110.6
A1 features,6
A1 features summed,1.0
A2 features,6
A2 features summed,150.0
B1 features,4
B1 features summed,117.99999999999999
level features (all),36
level features (all) summed,37.00000000000002
