Feature,Value
words per sent,22.0
LIX,42.0
# words,220
# sents,10
discourse entities,0.1
avg entity frequency,0.0
vocabulary density,0.627906976744186
adjectives,2.6
nouns,3.5
verbs,3.1
pronouns,5.4
particles,3.5
punctuation marks,3.9
poss pronouns,0.0
refl pronouns,0.0
modal verbs,0.2
aux verbs,0.7
full verbs,2.1
split verbs,0.0
nominative,1.0
accusative,0.8
dative,1.0
genitive,0.4
gen modifiers,0.4
prep with gen,0.0
all genitives,0.4
accusative obj,0.7
dative obj,0.1
genitive obj,0.0
prepositional obj,0.1
acc+dat obj,0.8
gen+prep obj,0.1
present forms,1.1
past forms,1.1
perfect forms,0.0
pqp forms,0.0
perfect+pqp forms,0.2
past aux forms,0.0
futur 1 forms,0.0
futur 2 forms,0.0
all futur forms,0.0
subj 1 forms,0.0
subj 2 forms,0.0
subj 2 aux forms,0.0
ind speech,0.0
irrealis mode,0.0
all subj forms,0.0
imperatives,0.0
passive voice,0.0
passive with agens,0.0
comparative,0.0
superlative,0.0
comp+superlative,0.0
conjunctions,0.2
subjunctions,0.1
relative clauses,0.4
participial clauses pres,0.0
participial clauses past,0.0
all participial clauses,0.0
negations,0.1
question words,0.1
question marks,0.0
subj/pred inversions,1.0
placeholder 'es',0.0
'brauchen' constr,0.0
'lassen' constr,0.0
'brauchen'+'lassen' constr,0.0
causal,55.5
concessive,4.7
conditional,91.6
consecutive,0.0
final,9.0
interrogative,2.4
modal,30.4
other,136.5
temporal,109.5
A1 features,4
A1 features summed,0.6000000000000001
A2 features,6
A2 features summed,148.79999999999998
B1 features,4
B1 features summed,117.0
level features (all),29
level features (all) summed,35.10000000000001
