Feature,Value
words per sent,21.2
LIX,46.67169811320755
# words,212
# sents,10
discourse entities,0.1
avg entity frequency,0.0
vocabulary density,0.7454545454545455
adjectives,1.7
nouns,3.7
verbs,3.1
pronouns,5.0
particles,5.1
punctuation marks,2.5
poss pronouns,0.0
refl pronouns,0.0
modal verbs,0.2
aux verbs,0.6
full verbs,2.2
split verbs,0.1
nominative,0.4
accusative,1.6
dative,1.8
genitive,0.2
gen modifiers,0.2
prep with gen,0.0
all genitives,0.2
accusative obj,1.0
dative obj,0.3
genitive obj,0.0
prepositional obj,0.1
acc+dat obj,1.3
gen+prep obj,0.1
present forms,0.1
past forms,1.5
perfect forms,0.0
pqp forms,0.2
perfect+pqp forms,0.6
past aux forms,0.0
futur 1 forms,0.0
futur 2 forms,0.2
all futur forms,0.0
subj 1 forms,0.0
subj 2 forms,0.0
subj 2 aux forms,0.0
ind speech,0.0
irrealis mode,0.0
all subj forms,0.0
imperatives,0.0
passive voice,0.0
passive with agens,0.0
comparative,0.0
superlative,0.1
comp+superlative,0.1
conjunctions,0.6
subjunctions,0.3
relative clauses,0.6
participial clauses pres,0.0
participial clauses past,0.0
all participial clauses,0.0
negations,0.1
question words,0.1
question marks,0.0
subj/pred inversions,0.4
placeholder 'es',0.0
'brauchen' constr,0.0
'lassen' constr,0.0
'brauchen'+'lassen' constr,0.0
causal,57.7
concessive,4.9
conditional,93.6
consecutive,0.0
final,9.5
interrogative,2.4
modal,30.6
other,139.2
temporal,112.2
A1 features,5
A1 features summed,1.1
A2 features,6
A2 features summed,153.39999999999998
B1 features,4
B1 features summed,120.1
level features (all),34
level features (all) summed,36.30000000000002
