Feature,Value
words per sent,32.8
LIX,56.885365853658534
# words,328
# sents,10
discourse entities,0.1
avg entity frequency,0.0
vocabulary density,0.7288135593220338
adjectives,2.2
nouns,6.6
verbs,4.8
pronouns,8.0
particles,7.4
punctuation marks,3.6
poss pronouns,0.0
refl pronouns,0.0
modal verbs,0.3
aux verbs,1.1
full verbs,3.4
split verbs,0.0
nominative,1.3
accusative,2.1
dative,2.3
genitive,0.5
gen modifiers,0.5
prep with gen,0.0
all genitives,0.5
accusative obj,1.1
dative obj,0.4
genitive obj,0.0
prepositional obj,0.6
acc+dat obj,1.5
gen+prep obj,0.6
present forms,0.0
past forms,1.8
perfect forms,0.0
pqp forms,0.5
perfect+pqp forms,0.6
past aux forms,0.0
futur 1 forms,0.0
futur 2 forms,0.5
all futur forms,0.0
subj 1 forms,0.3
subj 2 forms,0.0
subj 2 aux forms,0.3
ind speech,0.0
irrealis mode,0.0
all subj forms,0.6
imperatives,0.0
passive voice,0.0
passive with agens,0.0
comparative,0.0
superlative,0.0
comp+superlative,0.0
conjunctions,0.7
subjunctions,0.2
relative clauses,0.8
participial clauses pres,0.2
participial clauses past,0.0
all participial clauses,0.2
negations,0.0
question words,0.2
question marks,0.0
subj/pred inversions,0.7
placeholder 'es',0.0
'brauchen' constr,0.0
'lassen' constr,0.0
'brauchen'+'lassen' constr,0.0
causal,60.2
concessive,5.2
conditional,97.0
consecutive,0.0
final,10.0
interrogative,2.5
modal,31.0
other,142.2
temporal,116.4
A1 features,3
A1 features summed,1.2
A2 features,7
A2 features summed,160.8
B1 features,4
B1 features summed,124.9
level features (all),34
level features (all) summed,56.400000000000006
