Feature,Value
words per sent,36.5
LIX,60.60958904109589
# words,365
# sents,10
discourse entities,0.1
avg entity frequency,0.0
vocabulary density,0.6813725490196079
adjectives,4.3
nouns,6.6
verbs,4.4
pronouns,8.0
particles,8.5
punctuation marks,4.7
poss pronouns,0.0
refl pronouns,0.0
modal verbs,0.1
aux verbs,0.6
full verbs,3.6
split verbs,0.2
nominative,0.9
accusative,2.4
dative,2.7
genitive,0.5
gen modifiers,0.4
prep with gen,0.1
all genitives,0.5
accusative obj,1.3
dative obj,0.3
genitive obj,0.0
prepositional obj,0.1
acc+dat obj,1.6
gen+prep obj,0.1
present forms,0.3
past forms,2.4
perfect forms,0.0
pqp forms,0.0
perfect+pqp forms,0.1
past aux forms,0.0
futur 1 forms,0.0
futur 2 forms,0.0
all futur forms,0.0
subj 1 forms,0.2
subj 2 forms,0.0
subj 2 aux forms,0.1
ind speech,0.0
irrealis mode,0.0
all subj forms,0.3
imperatives,0.0
passive voice,0.1
passive with agens,0.0
comparative,0.2
superlative,0.0
comp+superlative,0.2
conjunctions,0.2
subjunctions,0.7
relative clauses,1.5
participial clauses pres,0.0
participial clauses past,0.1
all participial clauses,0.1
negations,0.1
question words,0.0
question marks,0.0
subj/pred inversions,0.5
placeholder 'es',0.0
'brauchen' constr,0.0
'lassen' constr,0.0
'brauchen'+'lassen' constr,0.0
causal,56.3
concessive,4.9
conditional,92.3
consecutive,0.0
final,9.2
interrogative,2.4
modal,30.4
other,137.2
temporal,110.0
A1 features,4
A1 features summed,0.6
A2 features,8
A2 features summed,152.1
B1 features,5
B1 features summed,118.89999999999999
level features (all),38
level features (all) summed,59.00000000000002
