Feature,Value
words per sent,24.9
LIX,40.96425702811245
# words,249
# sents,10
discourse entities,0.1
avg entity frequency,0.0
vocabulary density,0.6747967479674797
adjectives,1.2
nouns,3.1
verbs,4.2
pronouns,6.4
particles,7.0
punctuation marks,3.0
poss pronouns,0.0
refl pronouns,0.0
modal verbs,0.0
aux verbs,0.7
full verbs,3.5
split verbs,0.8
nominative,0.8
accusative,2.1
dative,1.0
genitive,0.0
gen modifiers,0.0
prep with gen,0.0
all genitives,0.0
accusative obj,1.8
dative obj,0.2
genitive obj,0.0
prepositional obj,0.2
acc+dat obj,2.0
gen+prep obj,0.2
present forms,0.2
past forms,1.8
perfect forms,0.1
pqp forms,0.4
perfect+pqp forms,0.4
past aux forms,0.0
futur 1 forms,0.0
futur 2 forms,0.5
all futur forms,0.0
subj 1 forms,0.0
subj 2 forms,0.0
subj 2 aux forms,0.0
ind speech,0.0
irrealis mode,0.0
all subj forms,0.0
imperatives,0.0
passive voice,0.0
passive with agens,0.0
comparative,0.0
superlative,0.0
comp+superlative,0.0
conjunctions,0.9
subjunctions,0.4
relative clauses,0.2
participial clauses pres,0.0
participial clauses past,0.2
all participial clauses,0.2
negations,0.1
question words,0.2
question marks,0.0
subj/pred inversions,0.7
placeholder 'es',0.0
'brauchen' constr,0.0
'lassen' constr,0.0
'brauchen'+'lassen' constr,0.0
causal,56.9
concessive,4.9
conditional,92.7
consecutive,0.0
final,9.3
interrogative,2.4
modal,30.4
other,138.4
temporal,111.0
A1 features,5
A1 features summed,2.1
A2 features,5
A2 features summed,151.8
B1 features,4
B1 features summed,118.5
level features (all),31
level features (all) summed,44.500000000000014
