Feature,Value
words per sent,23.2
LIX,41.734482758620686
# words,232
# sents,10
discourse entities,0.1
avg entity frequency,0.0
vocabulary density,0.688
adjectives,1.3
nouns,4.2
verbs,2.8
pronouns,4.9
particles,6.6
punctuation marks,3.4
poss pronouns,0.0
refl pronouns,0.0
modal verbs,0.0
aux verbs,0.6
full verbs,2.1
split verbs,0.6
nominative,1.0
accusative,1.6
dative,1.3
genitive,0.2
gen modifiers,0.1
prep with gen,0.1
all genitives,0.2
accusative obj,0.7
dative obj,0.5
genitive obj,0.0
prepositional obj,0.1
acc+dat obj,1.2
gen+prep obj,0.1
present forms,0.1
past forms,1.5
perfect forms,0.0
pqp forms,0.1
perfect+pqp forms,0.5
past aux forms,0.0
futur 1 forms,0.0
futur 2 forms,0.1
all futur forms,0.0
subj 1 forms,0.0
subj 2 forms,0.0
subj 2 aux forms,0.0
ind speech,0.0
irrealis mode,0.0
all subj forms,0.0
imperatives,0.0
passive voice,0.0
passive with agens,0.0
comparative,0.0
superlative,0.0
comp+superlative,0.0
conjunctions,0.5
subjunctions,0.0
relative clauses,0.3
participial clauses pres,0.0
participial clauses past,0.2
all participial clauses,0.2
negations,0.1
question words,0.0
question marks,0.0
subj/pred inversions,0.7
placeholder 'es',0.0
'brauchen' constr,0.0
'lassen' constr,0.0
'brauchen'+'lassen' constr,0.0
causal,110.2
concessive,11.2
conditional,226.6
consecutive,7.3
final,17.2
interrogative,5.7
modal,51.8
other,259.1
temporal,223.6
A1 features,3
A1 features summed,1.2
A2 features,7
A2 features summed,346.3
B1 features,5
B1 features summed,248.1
level features (all),32
level features (all) summed,37.90000000000002
