Feature,Value
words per sent,13.4
LIX,21.6089552238806
# words,134
# sents,10
discourse entities,0.1
avg entity frequency,0.0
vocabulary density,0.7058823529411765
adjectives,1.0
nouns,1.5
verbs,2.2
pronouns,2.8
particles,3.4
punctuation marks,2.5
poss pronouns,0.0
refl pronouns,0.0
modal verbs,0.2
aux verbs,0.9
full verbs,0.9
split verbs,0.1
nominative,0.4
accusative,0.8
dative,0.8
genitive,0.1
gen modifiers,0.0
prep with gen,0.0
all genitives,0.1
accusative obj,0.6
dative obj,0.2
genitive obj,0.1
prepositional obj,0.1
acc+dat obj,0.8
gen+prep obj,0.2
present forms,1.1
past forms,0.3
perfect forms,0.0
pqp forms,0.0
perfect+pqp forms,0.0
past aux forms,0.0
futur 1 forms,0.0
futur 2 forms,0.0
all futur forms,0.0
subj 1 forms,0.0
subj 2 forms,0.0
subj 2 aux forms,0.0
ind speech,0.0
irrealis mode,0.0
all subj forms,0.0
imperatives,0.0
passive voice,0.0
passive with agens,0.0
comparative,0.0
superlative,0.0
comp+superlative,0.0
conjunctions,0.4
subjunctions,0.0
relative clauses,0.0
participial clauses pres,0.0
participial clauses past,0.0
all participial clauses,0.0
negations,0.0
question words,0.0
question marks,0.1
subj/pred inversions,0.2
placeholder 'es',0.0
'brauchen' constr,0.0
'lassen' constr,0.0
'brauchen'+'lassen' constr,0.0
causal,100.1
concessive,9.9
conditional,208.4
consecutive,7.3
final,16.9
interrogative,5.3
modal,47.6
other,244.5
temporal,207.2
A1 features,4
A1 features summed,0.8
A2 features,6
A2 features summed,316.40000000000003
B1 features,5
B1 features summed,229.79999999999998
level features (all),26
level features (all) summed,21.800000000000008
