Feature,Value
words per sent,14.2
LIX,30.397183098591547
# words,142
# sents,10
discourse entities,0.1
avg entity frequency,0.0
vocabulary density,0.7261904761904762
adjectives,1.0
nouns,2.6
verbs,2.3
pronouns,3.2
particles,2.5
punctuation marks,2.6
poss pronouns,0.0
refl pronouns,0.0
modal verbs,0.1
aux verbs,0.7
full verbs,1.4
split verbs,0.0
nominative,0.6
accusative,1.0
dative,0.6
genitive,0.2
gen modifiers,0.0
prep with gen,0.1
all genitives,0.1
accusative obj,0.9
dative obj,0.2
genitive obj,0.0
prepositional obj,0.2
acc+dat obj,1.1
gen+prep obj,0.2
present forms,1.0
past forms,0.2
perfect forms,0.0
pqp forms,0.0
perfect+pqp forms,0.0
past aux forms,0.0
futur 1 forms,0.0
futur 2 forms,0.0
all futur forms,0.0
subj 1 forms,0.3
subj 2 forms,0.0
subj 2 aux forms,0.2
ind speech,0.0
irrealis mode,0.0
all subj forms,0.5
imperatives,0.1
passive voice,0.0
passive with agens,0.0
comparative,0.2
superlative,0.1
comp+superlative,0.3
conjunctions,0.3
subjunctions,0.0
relative clauses,0.0
participial clauses pres,0.0
participial clauses past,0.0
all participial clauses,0.0
negations,0.2
question words,0.0
question marks,0.1
subj/pred inversions,0.5
placeholder 'es',0.0
'brauchen' constr,0.0
'lassen' constr,0.0
'brauchen'+'lassen' constr,0.0
causal,100.3
concessive,10.0
conditional,209.0
consecutive,7.3
final,17.0
interrogative,5.3
modal,47.7
other,245.2
temporal,208.1
A1 features,5
A1 features summed,0.8
A2 features,8
A2 features summed,317.6
B1 features,4
B1 features summed,230.7
level features (all),33
level features (all) summed,25.600000000000005
