Feature,Value
words per sent,16.7
LIX,27.478443113772457
# words,167
# sents,10
discourse entities,0.1
avg entity frequency,0.0
vocabulary density,0.5046728971962616
adjectives,1.2
nouns,1.4
verbs,2.1
pronouns,3.5
particles,4.7
punctuation marks,3.8
poss pronouns,0.0
refl pronouns,0.0
modal verbs,0.3
aux verbs,0.4
full verbs,1.4
split verbs,0.1
nominative,0.1
accusative,0.6
dative,0.5
genitive,0.0
gen modifiers,0.0
prep with gen,0.0
all genitives,0.0
accusative obj,0.5
dative obj,0.3
genitive obj,0.0
prepositional obj,0.2
acc+dat obj,0.8
gen+prep obj,0.2
present forms,1.4
past forms,0.0
perfect forms,0.0
pqp forms,0.0
perfect+pqp forms,0.0
past aux forms,0.0
futur 1 forms,0.0
futur 2 forms,0.0
all futur forms,0.0
subj 1 forms,0.0
subj 2 forms,0.0
subj 2 aux forms,0.0
ind speech,0.0
irrealis mode,0.0
all subj forms,0.0
imperatives,0.1
passive voice,0.0
passive with agens,0.0
comparative,0.0
superlative,0.0
comp+superlative,0.0
conjunctions,0.1
subjunctions,0.0
relative clauses,0.1
participial clauses pres,0.0
participial clauses past,0.0
all participial clauses,0.0
negations,0.0
question words,0.2
question marks,0.0
subj/pred inversions,0.2
placeholder 'es',0.0
'brauchen' constr,0.0
'lassen' constr,0.0
'brauchen'+'lassen' constr,0.0
causal,112.6
concessive,11.5
conditional,231.5
consecutive,7.3
final,17.2
interrogative,6.1
modal,52.5
other,262.9
temporal,226.8
A1 features,5
A1 features summed,0.7999999999999999
A2 features,5
A2 features summed,351.90000000000003
B1 features,5
B1 features summed,251.8
level features (all),24
level features (all) summed,24.200000000000003
