Feature,Value
words per sent,17.2
LIX,34.06046511627907
# words,172
# sents,10
discourse entities,0.1
avg entity frequency,0.0
vocabulary density,0.6464646464646465
adjectives,1.1
nouns,3.2
verbs,2.5
pronouns,4.0
particles,3.1
punctuation marks,3.3
poss pronouns,0.0
refl pronouns,0.0
modal verbs,0.1
aux verbs,0.8
full verbs,1.5
split verbs,0.0
nominative,0.9
accusative,0.7
dative,1.7
genitive,0.2
gen modifiers,0.1
prep with gen,0.0
all genitives,0.1
accusative obj,0.5
dative obj,0.5
genitive obj,0.0
prepositional obj,0.2
acc+dat obj,1.0
gen+prep obj,0.2
present forms,1.4
past forms,0.2
perfect forms,0.0
pqp forms,0.0
perfect+pqp forms,0.1
past aux forms,0.0
futur 1 forms,0.0
futur 2 forms,0.0
all futur forms,0.0
subj 1 forms,0.0
subj 2 forms,0.0
subj 2 aux forms,0.0
ind speech,0.0
irrealis mode,0.0
all subj forms,0.0
imperatives,0.0
passive voice,0.0
passive with agens,0.0
comparative,0.0
superlative,0.1
comp+superlative,0.1
conjunctions,0.1
subjunctions,0.1
relative clauses,0.1
participial clauses pres,0.0
participial clauses past,0.0
all participial clauses,0.0
negations,0.1
question words,0.1
question marks,0.0
subj/pred inversions,0.9
placeholder 'es',0.0
'brauchen' constr,0.0
'lassen' constr,0.0
'brauchen'+'lassen' constr,0.0
causal,106.7
concessive,10.5
conditional,220.6
consecutive,7.3
final,17.2
interrogative,5.5
modal,50.1
other,253.8
temporal,218.6
A1 features,4
A1 features summed,0.4
A2 features,7
A2 features summed,335.6
B1 features,5
B1 features summed,242.0
level features (all),31
level features (all) summed,29.000000000000007
