Feature,Value
words per sent,19.1
LIX,28.52408376963351
# words,191
# sents,10
discourse entities,0.1
avg entity frequency,0.0
vocabulary density,0.6185567010309279
adjectives,0.8
nouns,1.5
verbs,3.1
pronouns,4.8
particles,5.5
punctuation marks,3.4
poss pronouns,0.0
refl pronouns,0.0
modal verbs,0.4
aux verbs,0.5
full verbs,2.2
split verbs,0.1
nominative,0.2
accusative,1.1
dative,0.6
genitive,0.0
gen modifiers,0.0
prep with gen,0.0
all genitives,0.0
accusative obj,0.9
dative obj,0.3
genitive obj,0.0
prepositional obj,0.2
acc+dat obj,1.2
gen+prep obj,0.2
present forms,1.8
past forms,0.3
perfect forms,0.0
pqp forms,0.0
perfect+pqp forms,0.4
past aux forms,0.0
futur 1 forms,0.0
futur 2 forms,0.0
all futur forms,0.0
subj 1 forms,0.0
subj 2 forms,0.0
subj 2 aux forms,0.0
ind speech,0.0
irrealis mode,0.0
all subj forms,0.0
imperatives,0.0
passive voice,0.0
passive with agens,0.0
comparative,0.0
superlative,0.0
comp+superlative,0.0
conjunctions,0.4
subjunctions,0.1
relative clauses,0.4
participial clauses pres,0.0
participial clauses past,0.0
all participial clauses,0.0
negations,0.3
question words,0.1
question marks,0.0
subj/pred inversions,0.5
placeholder 'es',0.0
'brauchen' constr,0.0
'lassen' constr,0.0
'brauchen'+'lassen' constr,0.0
causal,103.6
concessive,10.0
conditional,215.6
consecutive,7.3
final,17.2
interrogative,5.3
modal,49.2
other,250.0
temporal,214.1
A1 features,5
A1 features summed,1.3
A2 features,6
A2 features summed,327.3
B1 features,5
B1 features summed,237.1
level features (all),27
level features (all) summed,31.299999999999997
