Feature,Value
words per sent,10.7
LIX,17.242056074766353
# words,107
# sents,10
discourse entities,0.1
avg entity frequency,0.0
vocabulary density,0.578125
adjectives,0.3
nouns,1.5
verbs,1.4
pronouns,1.8
particles,2.9
punctuation marks,2.8
poss pronouns,0.0
refl pronouns,0.0
modal verbs,0.1
aux verbs,0.6
full verbs,0.7
split verbs,0.1
nominative,0.4
accusative,0.2
dative,0.4
genitive,0.0
gen modifiers,0.0
prep with gen,0.0
all genitives,0.0
accusative obj,0.1
dative obj,0.0
genitive obj,0.0
prepositional obj,0.0
acc+dat obj,0.1
gen+prep obj,0.0
present forms,0.3
past forms,0.1
perfect forms,0.0
pqp forms,0.1
perfect+pqp forms,0.6
past aux forms,0.0
futur 1 forms,0.0
futur 2 forms,0.1
all futur forms,0.0
subj 1 forms,0.0
subj 2 forms,0.0
subj 2 aux forms,0.0
ind speech,0.0
irrealis mode,0.0
all subj forms,0.0
imperatives,0.0
passive voice,0.0
passive with agens,0.0
comparative,0.0
superlative,0.0
comp+superlative,0.0
conjunctions,0.0
subjunctions,0.2
relative clauses,0.2
participial clauses pres,0.0
participial clauses past,0.0
all participial clauses,0.0
negations,0.0
question words,0.0
question marks,0.1
subj/pred inversions,0.2
placeholder 'es',0.0
'brauchen' constr,0.0
'lassen' constr,0.0
'brauchen'+'lassen' constr,0.0
causal,95.1
concessive,9.7
conditional,195.7
consecutive,7.3
final,16.9
interrogative,4.9
modal,45.9
other,236.0
temporal,193.5
A1 features,3
A1 features summed,0.30000000000000004
A2 features,4
A2 features summed,298.2
B1 features,5
B1 features summed,215.6
level features (all),24
level features (all) summed,15.299999999999994
