Feature,Value
words per sent,12.0
LIX,17.833333333333332
# words,120
# sents,10
discourse entities,0.1
avg entity frequency,0.0
vocabulary density,0.5384615384615384
adjectives,0.9
nouns,0.6
verbs,2.2
pronouns,2.5
particles,3.0
punctuation marks,2.7
poss pronouns,0.0
refl pronouns,0.0
modal verbs,0.4
aux verbs,0.5
full verbs,1.2
split verbs,0.0
nominative,0.2
accusative,0.6
dative,0.3
genitive,0.0
gen modifiers,0.0
prep with gen,0.0
all genitives,0.0
accusative obj,0.6
dative obj,0.2
genitive obj,0.0
prepositional obj,0.0
acc+dat obj,0.8
gen+prep obj,0.0
present forms,1.0
past forms,0.0
perfect forms,0.1
pqp forms,0.0
perfect+pqp forms,0.0
past aux forms,0.1
futur 1 forms,0.0
futur 2 forms,0.1
all futur forms,0.1
subj 1 forms,0.1
subj 2 forms,0.0
subj 2 aux forms,0.1
ind speech,0.0
irrealis mode,0.0
all subj forms,0.2
imperatives,0.0
passive voice,0.0
passive with agens,0.0
comparative,0.0
superlative,0.0
comp+superlative,0.0
conjunctions,0.2
subjunctions,0.0
relative clauses,0.0
participial clauses pres,0.0
participial clauses past,0.0
all participial clauses,0.0
negations,0.2
question words,0.2
question marks,0.1
subj/pred inversions,0.5
placeholder 'es',0.0
'brauchen' constr,0.0
'lassen' constr,0.0
'brauchen'+'lassen' constr,0.0
causal,98.1
concessive,9.9
conditional,202.3
consecutive,7.3
final,16.9
interrogative,5.1
modal,47.1
other,240.6
temporal,201.1
A1 features,7
A1 features summed,1.3000000000000003
A2 features,5
A2 features summed,308.00000000000006
B1 features,4
B1 features summed,223.39999999999998
level features (all),28
level features (all) summed,19.700000000000003
