Feature,Value
words per sent,23.4
LIX,32.8017094017094
# words,234
# sents,10
discourse entities,0.1
avg entity frequency,0.0
vocabulary density,0.5925925925925926
adjectives,1.1
nouns,2.8
verbs,3.1
pronouns,4.4
particles,8.1
punctuation marks,3.7
poss pronouns,0.0
refl pronouns,0.0
modal verbs,0.2
aux verbs,0.4
full verbs,2.5
split verbs,0.1
nominative,0.7
accusative,1.4
dative,0.4
genitive,0.1
gen modifiers,0.0
prep with gen,0.0
all genitives,0.0
accusative obj,0.8
dative obj,0.2
genitive obj,0.1
prepositional obj,0.0
acc+dat obj,1.0
gen+prep obj,0.1
present forms,1.4
past forms,0.3
perfect forms,0.1
pqp forms,0.1
perfect+pqp forms,0.2
past aux forms,0.0
futur 1 forms,0.0
futur 2 forms,0.2
all futur forms,0.0
subj 1 forms,0.3
subj 2 forms,0.0
subj 2 aux forms,0.0
ind speech,0.0
irrealis mode,0.0
all subj forms,0.3
imperatives,0.0
passive voice,0.0
passive with agens,0.0
comparative,0.0
superlative,0.0
comp+superlative,0.0
conjunctions,0.5
subjunctions,0.2
relative clauses,0.7
participial clauses pres,0.0
participial clauses past,0.0
all participial clauses,0.0
negations,0.1
question words,0.3
question marks,0.0
subj/pred inversions,0.7
placeholder 'es',0.0
'brauchen' constr,0.0
'lassen' constr,0.0
'brauchen'+'lassen' constr,0.0
causal,94.8
concessive,9.7
conditional,195.3
consecutive,7.3
final,16.9
interrogative,4.9
modal,45.9
other,235.8
temporal,193.4
A1 features,6
A1 features summed,1.3
A2 features,5
A2 features summed,297.90000000000003
B1 features,6
B1 features summed,216.1
level features (all),33
level features (all) summed,36.60000000000001
