Feature,Value
words per sent,9.6
LIX,21.058333333333334
# words,96
# sents,10
discourse entities,0.1
avg entity frequency,0.0
vocabulary density,0.6101694915254238
adjectives,0.3
nouns,0.5
verbs,1.6
pronouns,1.9
particles,2.8
punctuation marks,2.5
poss pronouns,0.0
refl pronouns,0.0
modal verbs,0.3
aux verbs,0.3
full verbs,0.9
split verbs,0.1
nominative,0.0
accusative,0.3
dative,0.2
genitive,0.0
gen modifiers,0.0
prep with gen,0.0
all genitives,0.0
accusative obj,0.3
dative obj,0.1
genitive obj,0.0
prepositional obj,0.0
acc+dat obj,0.4
gen+prep obj,0.0
present forms,0.5
past forms,0.2
perfect forms,0.0
pqp forms,0.0
perfect+pqp forms,0.0
past aux forms,0.0
futur 1 forms,0.0
futur 2 forms,0.0
all futur forms,0.0
subj 1 forms,0.0
subj 2 forms,0.0
subj 2 aux forms,0.0
ind speech,0.1
irrealis mode,0.0
all subj forms,0.0
imperatives,0.0
passive voice,0.0
passive with agens,0.0
comparative,0.0
superlative,0.0
comp+superlative,0.0
conjunctions,0.0
subjunctions,0.0
relative clauses,0.0
participial clauses pres,0.0
participial clauses past,0.0
all participial clauses,0.0
negations,0.2
question words,0.0
question marks,0.1
subj/pred inversions,0.4
placeholder 'es',0.0
'brauchen' constr,0.0
'lassen' constr,0.0
'brauchen'+'lassen' constr,0.0
causal,98.7
concessive,9.9
conditional,205.3
consecutive,7.3
final,16.9
interrogative,5.1
modal,47.3
other,242.9
temporal,203.8
A1 features,4
A1 features summed,0.7
A2 features,5
A2 features summed,311.6
B1 features,4
B1 features summed,226.10000000000002
level features (all),21
level features (all) summed,14.000000000000002
