Feature,Value
words per sent,21.7
LIX,36.9073732718894
# words,217
# sents,10
discourse entities,0.1
avg entity frequency,0.0
vocabulary density,0.6528925619834711
adjectives,1.1
nouns,3.3
verbs,3.3
pronouns,4.0
particles,6.1
punctuation marks,3.8
poss pronouns,0.0
refl pronouns,0.0
modal verbs,0.1
aux verbs,1.1
full verbs,2.0
split verbs,0.1
nominative,1.3
accusative,0.6
dative,0.9
genitive,0.1
gen modifiers,0.0
prep with gen,0.0
all genitives,0.0
accusative obj,0.4
dative obj,0.3
genitive obj,0.0
prepositional obj,0.1
acc+dat obj,0.7
gen+prep obj,0.1
present forms,1.1
past forms,0.7
perfect forms,0.0
pqp forms,0.1
perfect+pqp forms,0.3
past aux forms,0.1
futur 1 forms,0.0
futur 2 forms,0.1
all futur forms,0.1
subj 1 forms,0.0
subj 2 forms,0.0
subj 2 aux forms,0.0
ind speech,0.0
irrealis mode,0.0
all subj forms,0.0
imperatives,0.0
passive voice,0.0
passive with agens,0.0
comparative,0.0
superlative,0.0
comp+superlative,0.0
conjunctions,0.6
subjunctions,0.4
relative clauses,0.0
participial clauses pres,0.0
participial clauses past,0.0
all participial clauses,0.0
negations,0.5
question words,0.0
question marks,0.0
subj/pred inversions,0.2
placeholder 'es',0.2
'brauchen' constr,0.0
'lassen' constr,0.0
'brauchen'+'lassen' constr,0.0
causal,103.6
concessive,10.0
conditional,215.5
consecutive,7.3
final,17.1
interrogative,5.3
modal,49.2
other,249.8
temporal,213.8
A1 features,5
A1 features summed,1.4000000000000001
A2 features,6
A2 features summed,327.5
B1 features,4
B1 features summed,236.4
level features (all),31
level features (all) summed,33.80000000000002
