Feature,Value
words per sent,19.4
LIX,30.224742268041236
# words,194
# sents,10
discourse entities,0.1
avg entity frequency,0.0
vocabulary density,0.6176470588235294
adjectives,1.3
nouns,1.9
verbs,3.2
pronouns,4.5
particles,4.7
punctuation marks,3.8
poss pronouns,0.0
refl pronouns,0.0
modal verbs,0.2
aux verbs,1.0
full verbs,1.8
split verbs,0.1
nominative,0.7
accusative,1.4
dative,0.8
genitive,0.0
gen modifiers,0.0
prep with gen,0.0
all genitives,0.0
accusative obj,1.2
dative obj,0.4
genitive obj,0.0
prepositional obj,0.2
acc+dat obj,1.6
gen+prep obj,0.2
present forms,1.3
past forms,0.2
perfect forms,0.0
pqp forms,0.2
perfect+pqp forms,0.3
past aux forms,0.1
futur 1 forms,0.0
futur 2 forms,0.2
all futur forms,0.1
subj 1 forms,0.0
subj 2 forms,0.0
subj 2 aux forms,0.0
ind speech,0.0
irrealis mode,0.0
all subj forms,0.0
imperatives,0.1
passive voice,0.0
passive with agens,0.0
comparative,0.2
superlative,0.0
comp+superlative,0.2
conjunctions,0.6
subjunctions,0.2
relative clauses,0.3
participial clauses pres,0.0
participial clauses past,0.0
all participial clauses,0.0
negations,0.2
question words,0.1
question marks,0.0
subj/pred inversions,0.3
placeholder 'es',0.1
'brauchen' constr,0.0
'lassen' constr,0.0
'brauchen'+'lassen' constr,0.0
causal,113.5
concessive,11.5
conditional,233.0
consecutive,7.3
final,17.2
interrogative,6.1
modal,52.8
other,264.2
temporal,228.5
A1 features,7
A1 features summed,1.4000000000000001
A2 features,7
A2 features summed,354.8
B1 features,5
B1 features summed,253.70000000000002
level features (all),35
level features (all) summed,33.7
