Feature,Value
words per sent,24.1
LIX,42.35726141078838
# words,241
# sents,10
discourse entities,0.1
avg entity frequency,0.0
vocabulary density,0.717391304347826
adjectives,1.6
nouns,4.9
verbs,3.0
pronouns,4.9
particles,6.2
punctuation marks,3.2
poss pronouns,0.0
refl pronouns,0.0
modal verbs,0.1
aux verbs,0.9
full verbs,2.0
split verbs,0.2
nominative,0.9
accusative,1.1
dative,1.5
genitive,0.7
gen modifiers,0.6
prep with gen,0.0
all genitives,0.6
accusative obj,1.0
dative obj,0.3
genitive obj,0.0
prepositional obj,0.3
acc+dat obj,1.3
gen+prep obj,0.3
present forms,1.1
past forms,0.1
perfect forms,0.1
pqp forms,0.0
perfect+pqp forms,0.1
past aux forms,0.1
futur 1 forms,0.1
futur 2 forms,0.1
all futur forms,0.2
subj 1 forms,0.0
subj 2 forms,0.0
subj 2 aux forms,0.0
ind speech,0.0
irrealis mode,0.0
all subj forms,0.0
imperatives,0.0
passive voice,0.0
passive with agens,0.0
comparative,0.1
superlative,0.0
comp+superlative,0.1
conjunctions,0.4
subjunctions,0.0
relative clauses,0.2
participial clauses pres,0.0
participial clauses past,0.0
all participial clauses,0.0
negations,0.3
question words,0.1
question marks,0.0
subj/pred inversions,0.4
placeholder 'es',0.1
'brauchen' constr,0.0
'lassen' constr,0.0
'brauchen'+'lassen' constr,0.0
causal,111.4
concessive,11.4
conditional,229.0
consecutive,7.3
final,17.2
interrogative,6.0
modal,52.0
other,261.2
temporal,225.5
A1 features,7
A1 features summed,1.3000000000000003
A2 features,9
A2 features summed,349.20000000000005
B1 features,5
B1 features summed,250.39999999999998
level features (all),37
level features (all) summed,39.2
