Feature,Value
words per sent,9.2
LIX,15.72173913043478
# words,92
# sents,10
discourse entities,0.1
avg entity frequency,0.0
vocabulary density,0.5862068965517241
adjectives,0.2
nouns,0.9
verbs,1.6
pronouns,1.9
particles,2.1
punctuation marks,2.5
poss pronouns,0.0
refl pronouns,0.0
modal verbs,0.1
aux verbs,0.2
full verbs,1.1
split verbs,0.1
nominative,0.3
accusative,0.6
dative,0.2
genitive,0.0
gen modifiers,0.0
prep with gen,0.0
all genitives,0.0
accusative obj,0.5
dative obj,0.1
genitive obj,0.0
prepositional obj,0.2
acc+dat obj,0.6
gen+prep obj,0.2
present forms,1.0
past forms,0.3
perfect forms,0.0
pqp forms,0.0
perfect+pqp forms,0.0
past aux forms,0.0
futur 1 forms,0.0
futur 2 forms,0.0
all futur forms,0.0
subj 1 forms,0.0
subj 2 forms,0.0
subj 2 aux forms,0.0
ind speech,0.0
irrealis mode,0.0
all subj forms,0.0
imperatives,0.0
passive voice,0.0
passive with agens,0.0
comparative,0.0
superlative,0.0
comp+superlative,0.0
conjunctions,0.0
subjunctions,0.1
relative clauses,0.1
participial clauses pres,0.0
participial clauses past,0.0
all participial clauses,0.0
negations,0.1
question words,0.1
question marks,0.0
subj/pred inversions,0.5
placeholder 'es',0.1
'brauchen' constr,0.0
'lassen' constr,0.0
'brauchen'+'lassen' constr,0.0
causal,108.9
concessive,11.0
conditional,224.7
consecutive,7.3
final,17.2
interrogative,5.6
modal,51.2
other,257.1
temporal,221.3
A1 features,4
A1 features summed,0.4
A2 features,6
A2 features summed,341.5
B1 features,5
B1 features summed,245.3
level features (all),26
level features (all) summed,15.699999999999994
