Feature,Value
words per sent,17.1
LIX,26.45672514619883
# words,171
# sents,10
discourse entities,0.1
avg entity frequency,0.0
vocabulary density,0.6161616161616161
adjectives,0.8
nouns,1.7
verbs,2.8
pronouns,3.6
particles,4.5
punctuation marks,3.7
poss pronouns,0.0
refl pronouns,0.0
modal verbs,0.4
aux verbs,0.4
full verbs,1.9
split verbs,0.3
nominative,0.6
accusative,0.7
dative,0.6
genitive,0.0
gen modifiers,0.0
prep with gen,0.0
all genitives,0.0
accusative obj,0.5
dative obj,0.4
genitive obj,0.0
prepositional obj,0.2
acc+dat obj,0.9
gen+prep obj,0.2
present forms,1.5
past forms,0.4
perfect forms,0.0
pqp forms,0.0
perfect+pqp forms,0.0
past aux forms,0.0
futur 1 forms,0.0
futur 2 forms,0.0
all futur forms,0.0
subj 1 forms,0.0
subj 2 forms,0.0
subj 2 aux forms,0.0
ind speech,0.0
irrealis mode,0.0
all subj forms,0.0
imperatives,0.1
passive voice,0.0
passive with agens,0.0
comparative,0.0
superlative,0.0
comp+superlative,0.0
conjunctions,0.2
subjunctions,0.3
relative clauses,0.2
participial clauses pres,0.0
participial clauses past,0.0
all participial clauses,0.0
negations,0.3
question words,0.0
question marks,0.0
subj/pred inversions,0.5
placeholder 'es',0.0
'brauchen' constr,0.0
'lassen' constr,0.0
'brauchen'+'lassen' constr,0.0
causal,97.4
concessive,9.9
conditional,200.6
consecutive,7.3
final,16.9
interrogative,5.0
modal,46.8
other,239.5
temporal,199.2
A1 features,5
A1 features summed,1.3000000000000003
A2 features,6
A2 features summed,306.3
B1 features,5
B1 features summed,221.59999999999997
level features (all),26
level features (all) summed,27.699999999999996
