Feature,Value
words per sent,18.9
LIX,30.540211640211638
# words,189
# sents,10
discourse entities,0.1
avg entity frequency,0.0
vocabulary density,0.7032967032967034
adjectives,0.9
nouns,2.5
verbs,3.1
pronouns,4.8
particles,4.4
punctuation marks,2.8
poss pronouns,0.0
refl pronouns,0.0
modal verbs,0.4
aux verbs,1.2
full verbs,1.4
split verbs,0.2
nominative,0.8
accusative,1.1
dative,0.6
genitive,0.0
gen modifiers,0.0
prep with gen,0.0
all genitives,0.0
accusative obj,0.9
dative obj,0.1
genitive obj,0.0
prepositional obj,0.1
acc+dat obj,1.0
gen+prep obj,0.1
present forms,1.3
past forms,0.3
perfect forms,0.2
pqp forms,0.0
perfect+pqp forms,0.5
past aux forms,0.0
futur 1 forms,0.0
futur 2 forms,0.2
all futur forms,0.0
subj 1 forms,0.0
subj 2 forms,0.0
subj 2 aux forms,0.0
ind speech,0.0
irrealis mode,0.0
all subj forms,0.0
imperatives,0.0
passive voice,0.0
passive with agens,0.0
comparative,0.0
superlative,0.0
comp+superlative,0.0
conjunctions,0.5
subjunctions,0.2
relative clauses,0.9
participial clauses pres,0.0
participial clauses past,0.0
all participial clauses,0.0
negations,0.1
question words,0.1
question marks,0.1
subj/pred inversions,0.7
placeholder 'es',0.1
'brauchen' constr,0.0
'lassen' constr,0.0
'brauchen'+'lassen' constr,0.0
causal,94.7
concessive,9.7
conditional,195.1
consecutive,7.3
final,16.9
interrogative,4.9
modal,45.9
other,235.7
temporal,193.3
A1 features,7
A1 features summed,1.5999999999999999
A2 features,6
A2 features summed,297.6
B1 features,5
B1 features summed,216.10000000000002
level features (all),31
level features (all) summed,31.600000000000005
