Feature,Value
words per sent,21.3
LIX,40.0793427230047
# words,213
# sents,10
discourse entities,0.1
avg entity frequency,0.0
vocabulary density,0.6033057851239669
adjectives,0.9
nouns,3.5
verbs,3.3
pronouns,5.3
particles,4.5
punctuation marks,3.8
poss pronouns,0.0
refl pronouns,0.0
modal verbs,0.2
aux verbs,0.8
full verbs,2.3
split verbs,0.1
nominative,1.1
accusative,1.2
dative,1.1
genitive,0.3
gen modifiers,0.3
prep with gen,0.0
all genitives,0.3
accusative obj,1.1
dative obj,0.4
genitive obj,0.0
prepositional obj,0.1
acc+dat obj,1.5
gen+prep obj,0.1
present forms,1.6
past forms,0.5
perfect forms,0.2
pqp forms,0.0
perfect+pqp forms,0.0
past aux forms,0.0
futur 1 forms,0.0
futur 2 forms,0.2
all futur forms,0.0
subj 1 forms,0.0
subj 2 forms,0.0
subj 2 aux forms,0.0
ind speech,0.0
irrealis mode,0.0
all subj forms,0.0
imperatives,0.0
passive voice,0.0
passive with agens,0.0
comparative,0.0
superlative,0.0
comp+superlative,0.0
conjunctions,0.7
subjunctions,0.2
relative clauses,0.7
participial clauses pres,0.0
participial clauses past,0.1
all participial clauses,0.1
negations,0.3
question words,0.0
question marks,0.0
subj/pred inversions,0.3
placeholder 'es',0.0
'brauchen' constr,0.0
'lassen' constr,0.0
'brauchen'+'lassen' constr,0.0
causal,103.1
concessive,10.0
conditional,215.0
consecutive,7.3
final,17.1
interrogative,5.3
modal,49.0
other,249.7
temporal,213.5
A1 features,5
A1 features summed,1.5
A2 features,7
A2 features summed,326.70000000000005
B1 features,5
B1 features summed,236.79999999999998
level features (all),32
level features (all) summed,37.10000000000002
