Feature,Value
words per sent,19.4
LIX,29.19381443298969
# words,194
# sents,10
discourse entities,0.1
avg entity frequency,0.0
vocabulary density,0.5566037735849056
adjectives,0.8
nouns,2.1
verbs,3.3
pronouns,3.8
particles,5.7
punctuation marks,3.7
poss pronouns,0.0
refl pronouns,0.0
modal verbs,0.4
aux verbs,0.6
full verbs,2.0
split verbs,0.1
nominative,0.1
accusative,1.0
dative,0.8
genitive,0.0
gen modifiers,0.0
prep with gen,0.0
all genitives,0.0
accusative obj,1.0
dative obj,0.3
genitive obj,0.0
prepositional obj,0.1
acc+dat obj,1.3
gen+prep obj,0.1
present forms,0.9
past forms,0.8
perfect forms,0.1
pqp forms,0.0
perfect+pqp forms,0.1
past aux forms,0.0
futur 1 forms,0.0
futur 2 forms,0.1
all futur forms,0.0
subj 1 forms,0.0
subj 2 forms,0.1
subj 2 aux forms,0.0
ind speech,0.0
irrealis mode,0.0
all subj forms,0.1
imperatives,0.0
passive voice,0.0
passive with agens,0.0
comparative,0.1
superlative,0.0
comp+superlative,0.1
conjunctions,0.5
subjunctions,0.0
relative clauses,0.1
participial clauses pres,0.0
participial clauses past,0.0
all participial clauses,0.0
negations,0.3
question words,0.0
question marks,0.0
subj/pred inversions,0.2
placeholder 'es',0.0
'brauchen' constr,0.0
'lassen' constr,0.0
'brauchen'+'lassen' constr,0.0
causal,98.4
concessive,9.9
conditional,203.6
consecutive,7.3
final,16.9
interrogative,5.1
modal,47.3
other,241.7
temporal,202.1
A1 features,5
A1 features summed,1.4000000000000001
A2 features,7
A2 features summed,310.6
B1 features,5
B1 features summed,224.49999999999997
level features (all),31
level features (all) summed,30.700000000000017
