Feature,Value
words per sent,16.7
LIX,17.29880239520958
# words,167
# sents,10
discourse entities,0.1
avg entity frequency,0.0
vocabulary density,0.5802469135802469
adjectives,0.4
nouns,1.6
verbs,2.6
pronouns,4.5
particles,4.0
punctuation marks,3.6
poss pronouns,0.0
refl pronouns,0.0
modal verbs,0.1
aux verbs,1.0
full verbs,1.4
split verbs,0.1
nominative,0.7
accusative,1.0
dative,0.5
genitive,0.0
gen modifiers,0.0
prep with gen,0.0
all genitives,0.0
accusative obj,0.8
dative obj,0.3
genitive obj,0.0
prepositional obj,0.1
acc+dat obj,1.1
gen+prep obj,0.1
present forms,1.4
past forms,0.5
perfect forms,0.0
pqp forms,0.0
perfect+pqp forms,0.3
past aux forms,0.0
futur 1 forms,0.0
futur 2 forms,0.0
all futur forms,0.0
subj 1 forms,0.0
subj 2 forms,0.0
subj 2 aux forms,0.0
ind speech,0.1
irrealis mode,0.0
all subj forms,0.0
imperatives,0.0
passive voice,0.0
passive with agens,0.0
comparative,0.0
superlative,0.0
comp+superlative,0.0
conjunctions,0.8
subjunctions,0.0
relative clauses,0.6
participial clauses pres,0.0
participial clauses past,0.0
all participial clauses,0.0
negations,0.3
question words,0.1
question marks,0.1
subj/pred inversions,0.4
placeholder 'es',0.3
'brauchen' constr,0.0
'lassen' constr,0.0
'brauchen'+'lassen' constr,0.0
causal,104.5
concessive,10.2
conditional,217.1
consecutive,7.3
final,17.2
interrogative,5.5
modal,49.6
other,251.3
temporal,215.2
A1 features,6
A1 features summed,1.5
A2 features,6
A2 features summed,329.8
B1 features,5
B1 features summed,238.79999999999998
level features (all),29
level features (all) summed,28.80000000000001
