Feature,Value
words per sent,27.9
LIX,42.595340501792116
# words,279
# sents,10
discourse entities,0.1
avg entity frequency,0.0
vocabulary density,0.631578947368421
adjectives,1.4
nouns,4.4
verbs,4.6
pronouns,5.5
particles,7.1
punctuation marks,4.7
poss pronouns,0.0
refl pronouns,0.0
modal verbs,0.1
aux verbs,1.4
full verbs,3.0
split verbs,0.1
nominative,2.0
accusative,1.4
dative,1.4
genitive,0.2
gen modifiers,0.1
prep with gen,0.1
all genitives,0.2
accusative obj,0.9
dative obj,0.2
genitive obj,0.0
prepositional obj,0.2
acc+dat obj,1.1
gen+prep obj,0.2
present forms,1.7
past forms,0.9
perfect forms,0.0
pqp forms,0.1
perfect+pqp forms,0.5
past aux forms,0.0
futur 1 forms,0.0
futur 2 forms,0.1
all futur forms,0.0
subj 1 forms,0.2
subj 2 forms,0.0
subj 2 aux forms,0.1
ind speech,0.0
irrealis mode,0.0
all subj forms,0.3
imperatives,0.0
passive voice,0.0
passive with agens,0.0
comparative,0.0
superlative,0.0
comp+superlative,0.0
conjunctions,0.8
subjunctions,0.0
relative clauses,0.4
participial clauses pres,0.0
participial clauses past,0.0
all participial clauses,0.0
negations,0.4
question words,0.4
question marks,0.0
subj/pred inversions,0.7
placeholder 'es',0.3
'brauchen' constr,0.0
'lassen' constr,0.1
'brauchen'+'lassen' constr,0.1
causal,98.6
concessive,9.9
conditional,204.0
consecutive,7.3
final,16.9
interrogative,5.1
modal,47.3
other,242.1
temporal,202.8
A1 features,5
A1 features summed,1.8000000000000003
A2 features,8
A2 features summed,311.40000000000003
B1 features,5
B1 features summed,225.50000000000003
level features (all),38
level features (all) summed,47.40000000000002
