Feature,Value
words per sent,20.2
LIX,35.05148514851485
# words,202
# sents,10
discourse entities,0.1
avg entity frequency,0.0
vocabulary density,0.6727272727272727
adjectives,0.8
nouns,2.2
verbs,3.4
pronouns,5.0
particles,5.1
punctuation marks,3.7
poss pronouns,0.0
refl pronouns,0.0
modal verbs,0.1
aux verbs,0.4
full verbs,2.7
split verbs,0.4
nominative,0.5
accusative,1.2
dative,0.6
genitive,0.2
gen modifiers,0.2
prep with gen,0.0
all genitives,0.2
accusative obj,1.0
dative obj,0.3
genitive obj,0.0
prepositional obj,0.1
acc+dat obj,1.3
gen+prep obj,0.1
present forms,0.5
past forms,1.5
perfect forms,0.0
pqp forms,0.2
perfect+pqp forms,0.3
past aux forms,0.0
futur 1 forms,0.0
futur 2 forms,0.2
all futur forms,0.0
subj 1 forms,0.0
subj 2 forms,0.1
subj 2 aux forms,0.0
ind speech,0.0
irrealis mode,0.0
all subj forms,0.1
imperatives,0.1
passive voice,0.0
passive with agens,0.0
comparative,0.0
superlative,0.0
comp+superlative,0.0
conjunctions,0.4
subjunctions,0.3
relative clauses,0.3
participial clauses pres,0.0
participial clauses past,0.0
all participial clauses,0.0
negations,0.2
question words,0.1
question marks,0.1
subj/pred inversions,0.4
placeholder 'es',0.0
'brauchen' constr,0.0
'lassen' constr,0.0
'brauchen'+'lassen' constr,0.0
causal,96.5
concessive,9.7
conditional,199.5
consecutive,7.3
final,16.9
interrogative,5.0
modal,46.4
other,238.1
temporal,196.9
A1 features,7
A1 features summed,1.4000000000000004
A2 features,7
A2 features summed,305.4
B1 features,5
B1 features summed,219.20000000000002
level features (all),36
level features (all) summed,34.300000000000004
