Feature,Value
words per sent,26.9
LIX,41.398141263940516
# words,269
# sents,10
discourse entities,0.1
avg entity frequency,0.0
vocabulary density,0.6708860759493671
adjectives,2.2
nouns,3.7
verbs,3.9
pronouns,6.1
particles,6.1
punctuation marks,4.7
poss pronouns,0.0
refl pronouns,0.0
modal verbs,0.2
aux verbs,1.4
full verbs,2.2
split verbs,0.2
nominative,1.6
accusative,0.9
dative,0.9
genitive,0.0
gen modifiers,0.0
prep with gen,0.0
all genitives,0.0
accusative obj,0.7
dative obj,0.1
genitive obj,0.0
prepositional obj,0.1
acc+dat obj,0.8
gen+prep obj,0.1
present forms,2.3
past forms,0.0
perfect forms,0.3
pqp forms,0.0
perfect+pqp forms,0.1
past aux forms,0.0
futur 1 forms,0.0
futur 2 forms,0.3
all futur forms,0.0
subj 1 forms,0.0
subj 2 forms,0.1
subj 2 aux forms,0.0
ind speech,0.0
irrealis mode,0.0
all subj forms,0.1
imperatives,0.0
passive voice,0.0
passive with agens,0.0
comparative,0.0
superlative,0.0
comp+superlative,0.0
conjunctions,0.8
subjunctions,0.3
relative clauses,0.7
participial clauses pres,0.0
participial clauses past,0.1
all participial clauses,0.1
negations,0.5
question words,0.5
question marks,0.2
subj/pred inversions,0.9
placeholder 'es',0.1
'brauchen' constr,0.0
'lassen' constr,0.0
'brauchen'+'lassen' constr,0.0
causal,100.4
concessive,10.0
conditional,209.0
consecutive,7.3
final,17.0
interrogative,5.3
modal,47.7
other,245.4
temporal,208.4
A1 features,7
A1 features summed,2.7
A2 features,5
A2 features summed,316.90000000000003
B1 features,5
B1 features summed,231.7
level features (all),34
level features (all) summed,43.3
