Feature,Value
words per sent,16.4
LIX,29.81463414634146
# words,164
# sents,10
discourse entities,0.1
avg entity frequency,0.0
vocabulary density,0.5882352941176471
adjectives,0.9
nouns,3.1
verbs,2.5
pronouns,3.2
particles,3.3
punctuation marks,3.4
poss pronouns,0.0
refl pronouns,0.0
modal verbs,0.3
aux verbs,0.5
full verbs,1.7
split verbs,0.1
nominative,1.2
accusative,1.1
dative,1.0
genitive,0.0
gen modifiers,0.0
prep with gen,0.0
all genitives,0.0
accusative obj,0.8
dative obj,0.2
genitive obj,0.0
prepositional obj,0.3
acc+dat obj,1.0
gen+prep obj,0.3
present forms,0.3
past forms,0.9
perfect forms,0.0
pqp forms,0.0
perfect+pqp forms,0.2
past aux forms,0.0
futur 1 forms,0.0
futur 2 forms,0.0
all futur forms,0.0
subj 1 forms,0.2
subj 2 forms,0.0
subj 2 aux forms,0.1
ind speech,0.0
irrealis mode,0.0
all subj forms,0.3
imperatives,0.0
passive voice,0.0
passive with agens,0.0
comparative,0.0
superlative,0.1
comp+superlative,0.1
conjunctions,0.3
subjunctions,0.2
relative clauses,0.1
participial clauses pres,0.0
participial clauses past,0.0
all participial clauses,0.0
negations,0.2
question words,0.0
question marks,0.0
subj/pred inversions,0.3
placeholder 'es',0.0
'brauchen' constr,0.0
'lassen' constr,0.0
'brauchen'+'lassen' constr,0.0
causal,110.1
concessive,11.2
conditional,226.5
consecutive,7.3
final,17.2
interrogative,5.7
modal,51.8
other,259.1
temporal,223.6
A1 features,4
A1 features summed,0.9000000000000001
A2 features,7
A2 features summed,345.40000000000003
B1 features,5
B1 features summed,247.89999999999998
level features (all),31
level features (all) summed,28.200000000000006
