Feature,Value
words per sent,23.4
LIX,36.22051282051282
# words,234
# sents,10
discourse entities,0.1
avg entity frequency,0.0
vocabulary density,0.6376811594202898
adjectives,1.7
nouns,4.1
verbs,3.3
pronouns,4.3
particles,6.0
punctuation marks,3.9
poss pronouns,0.0
refl pronouns,0.0
modal verbs,0.3
aux verbs,0.7
full verbs,2.3
split verbs,0.2
nominative,1.1
accusative,1.2
dative,0.8
genitive,0.1
gen modifiers,0.1
prep with gen,0.0
all genitives,0.1
accusative obj,1.0
dative obj,0.5
genitive obj,0.0
prepositional obj,0.1
acc+dat obj,1.5
gen+prep obj,0.1
present forms,0.9
past forms,0.9
perfect forms,0.0
pqp forms,0.0
perfect+pqp forms,0.0
past aux forms,0.0
futur 1 forms,0.0
futur 2 forms,0.0
all futur forms,0.0
subj 1 forms,0.0
subj 2 forms,0.0
subj 2 aux forms,0.0
ind speech,0.0
irrealis mode,0.0
all subj forms,0.0
imperatives,0.0
passive voice,0.0
passive with agens,0.0
comparative,0.1
superlative,0.0
comp+superlative,0.1
conjunctions,0.3
subjunctions,0.2
relative clauses,0.3
participial clauses pres,0.0
participial clauses past,0.0
all participial clauses,0.0
negations,0.5
question words,0.0
question marks,0.0
subj/pred inversions,0.6
placeholder 'es',0.0
'brauchen' constr,0.0
'lassen' constr,0.0
'brauchen'+'lassen' constr,0.0
causal,106.6
concessive,10.4
conditional,220.5
consecutive,7.3
final,17.2
interrogative,5.5
modal,49.8
other,253.4
temporal,218.3
A1 features,4
A1 features summed,1.3
A2 features,8
A2 features summed,336.1
B1 features,5
B1 features summed,241.8
level features (all),30
level features (all) summed,37.300000000000004
