Feature,Value
words per sent,10.0
LIX,12.0
# words,100
# sents,10
discourse entities,0.1
avg entity frequency,0.0
vocabulary density,0.46551724137931033
adjectives,0.7
nouns,1.3
verbs,1.2
pronouns,1.6
particles,2.8
punctuation marks,2.4
poss pronouns,0.0
refl pronouns,0.0
modal verbs,0.0
aux verbs,0.6
full verbs,0.6
split verbs,0.0
nominative,0.7
accusative,0.3
dative,0.1
genitive,0.0
gen modifiers,0.0
prep with gen,0.0
all genitives,0.0
accusative obj,0.1
dative obj,0.0
genitive obj,0.0
prepositional obj,0.2
acc+dat obj,0.1
gen+prep obj,0.2
present forms,0.7
past forms,0.1
perfect forms,0.0
pqp forms,0.0
perfect+pqp forms,0.0
past aux forms,0.0
futur 1 forms,0.0
futur 2 forms,0.0
all futur forms,0.0
subj 1 forms,0.2
subj 2 forms,0.0
subj 2 aux forms,0.2
ind speech,0.0
irrealis mode,0.0
all subj forms,0.4
imperatives,0.2
passive voice,0.0
passive with agens,0.0
comparative,0.0
superlative,0.0
comp+superlative,0.0
conjunctions,0.0
subjunctions,0.0
relative clauses,0.0
participial clauses pres,0.0
participial clauses past,0.0
all participial clauses,0.0
negations,0.4
question words,0.1
question marks,0.1
subj/pred inversions,0.2
placeholder 'es',0.0
'brauchen' constr,0.0
'lassen' constr,0.0
'brauchen'+'lassen' constr,0.0
causal,108.0
concessive,10.7
conditional,224.0
consecutive,7.3
final,17.2
interrogative,5.6
modal,50.9
other,256.0
temporal,220.5
A1 features,4
A1 features summed,0.8
A2 features,6
A2 features summed,339.8
B1 features,4
B1 features summed,244.1
level features (all),25
level features (all) summed,15.499999999999993
