Feature,Value
words per sent,19.1
LIX,35.853926701570686
# words,191
# sents,10
discourse entities,0.1
avg entity frequency,0.0
vocabulary density,0.6050420168067226
adjectives,1.5
nouns,2.0
verbs,2.4
pronouns,3.5
particles,5.1
punctuation marks,4.4
poss pronouns,0.0
refl pronouns,0.0
modal verbs,0.2
aux verbs,1.0
full verbs,1.2
split verbs,0.2
nominative,0.8
accusative,0.4
dative,0.1
genitive,0.0
gen modifiers,0.0
prep with gen,0.0
all genitives,0.0
accusative obj,0.3
dative obj,0.0
genitive obj,0.0
prepositional obj,0.1
acc+dat obj,0.3
gen+prep obj,0.1
present forms,1.0
past forms,0.7
perfect forms,0.0
pqp forms,0.0
perfect+pqp forms,0.5
past aux forms,0.0
futur 1 forms,0.0
futur 2 forms,0.0
all futur forms,0.0
subj 1 forms,0.0
subj 2 forms,0.0
subj 2 aux forms,0.0
ind speech,0.0
irrealis mode,0.0
all subj forms,0.0
imperatives,0.0
passive voice,0.0
passive with agens,0.0
comparative,0.0
superlative,0.0
comp+superlative,0.0
conjunctions,0.4
subjunctions,0.3
relative clauses,0.2
participial clauses pres,0.0
participial clauses past,0.0
all participial clauses,0.0
negations,0.5
question words,0.5
question marks,0.1
subj/pred inversions,0.8
placeholder 'es',0.0
'brauchen' constr,0.0
'lassen' constr,0.0
'brauchen'+'lassen' constr,0.0
causal,104.3
concessive,10.2
conditional,216.8
consecutive,7.3
final,17.2
interrogative,5.5
modal,49.5
other,251.1
temporal,214.9
A1 features,6
A1 features summed,1.9000000000000001
A2 features,5
A2 features summed,329.2
B1 features,5
B1 features summed,238.1
level features (all),27
level features (all) summed,28.6
