Feature,Value
words per sent,14.6
LIX,23.504109589041093
# words,146
# sents,10
discourse entities,0.1
avg entity frequency,0.0
vocabulary density,0.5319148936170213
adjectives,0.7
nouns,2.0
verbs,2.4
pronouns,2.3
particles,3.0
punctuation marks,4.2
poss pronouns,0.0
refl pronouns,0.0
modal verbs,0.1
aux verbs,0.8
full verbs,1.3
split verbs,0.0
nominative,0.9
accusative,0.7
dative,0.4
genitive,0.0
gen modifiers,0.0
prep with gen,0.0
all genitives,0.0
accusative obj,0.7
dative obj,0.2
genitive obj,0.0
prepositional obj,0.0
acc+dat obj,0.9
gen+prep obj,0.0
present forms,0.8
past forms,0.5
perfect forms,0.1
pqp forms,0.0
perfect+pqp forms,0.2
past aux forms,0.0
futur 1 forms,0.0
futur 2 forms,0.1
all futur forms,0.0
subj 1 forms,0.0
subj 2 forms,0.0
subj 2 aux forms,0.0
ind speech,0.0
irrealis mode,0.0
all subj forms,0.0
imperatives,0.0
passive voice,0.0
passive with agens,0.0
comparative,0.1
superlative,0.0
comp+superlative,0.1
conjunctions,0.0
subjunctions,0.2
relative clauses,0.0
participial clauses pres,0.0
participial clauses past,0.0
all participial clauses,0.0
negations,0.0
question words,0.0
question marks,0.0
subj/pred inversions,0.6
placeholder 'es',0.0
'brauchen' constr,0.0
'lassen' constr,0.0
'brauchen'+'lassen' constr,0.0
causal,95.5
concessive,9.7
conditional,197.0
consecutive,7.3
final,16.9
interrogative,4.9
modal,46.0
other,236.8
temporal,194.9
A1 features,2
A1 features summed,0.2
A2 features,6
A2 features summed,300.6
B1 features,4
B1 features summed,216.8
level features (all),24
level features (all) summed,23.299999999999997
