Feature,Value
words per sent,15.8
LIX,29.724050632911393
# words,158
# sents,10
discourse entities,0.1
avg entity frequency,0.0
vocabulary density,0.7204301075268817
adjectives,1.0
nouns,3.0
verbs,2.0
pronouns,3.9
particles,3.4
punctuation marks,2.5
poss pronouns,0.0
refl pronouns,0.0
modal verbs,0.0
aux verbs,0.6
full verbs,1.4
split verbs,0.0
nominative,1.1
accusative,1.0
dative,0.7
genitive,0.1
gen modifiers,0.1
prep with gen,0.0
all genitives,0.1
accusative obj,0.7
dative obj,0.0
genitive obj,0.0
prepositional obj,0.1
acc+dat obj,0.7
gen+prep obj,0.1
present forms,0.5
past forms,0.6
perfect forms,0.0
pqp forms,0.1
perfect+pqp forms,0.4
past aux forms,0.0
futur 1 forms,0.0
futur 2 forms,0.1
all futur forms,0.0
subj 1 forms,0.0
subj 2 forms,0.0
subj 2 aux forms,0.0
ind speech,0.0
irrealis mode,0.0
all subj forms,0.0
imperatives,0.0
passive voice,0.0
passive with agens,0.0
comparative,0.0
superlative,0.0
comp+superlative,0.0
conjunctions,0.2
subjunctions,0.0
relative clauses,0.4
participial clauses pres,0.0
participial clauses past,0.1
all participial clauses,0.1
negations,0.0
question words,0.2
question marks,0.0
subj/pred inversions,0.5
placeholder 'es',0.0
'brauchen' constr,0.0
'lassen' constr,0.1
'brauchen'+'lassen' constr,0.1
causal,96.0
concessive,9.7
conditional,197.8
consecutive,7.3
final,16.9
interrogative,5.0
modal,46.0
other,237.3
temporal,195.8
A1 features,2
A1 features summed,0.4
A2 features,6
A2 features summed,301.90000000000003
B1 features,5
B1 features summed,218.20000000000002
level features (all),31
level features (all) summed,25.900000000000013
