Feature,Value
words per sent,14.9
LIX,20.269127516778525
# words,149
# sents,10
discourse entities,0.1
avg entity frequency,0.0
vocabulary density,0.5977011494252874
adjectives,0.7
nouns,1.8
verbs,1.8
pronouns,3.0
particles,4.2
punctuation marks,3.3
poss pronouns,0.0
refl pronouns,0.0
modal verbs,0.0
aux verbs,0.8
full verbs,0.9
split verbs,0.2
nominative,0.3
accusative,0.9
dative,0.4
genitive,0.0
gen modifiers,0.0
prep with gen,0.0
all genitives,0.0
accusative obj,0.5
dative obj,0.1
genitive obj,0.0
prepositional obj,0.0
acc+dat obj,0.6
gen+prep obj,0.0
present forms,1.0
past forms,0.0
perfect forms,0.0
pqp forms,0.0
perfect+pqp forms,0.0
past aux forms,0.0
futur 1 forms,0.0
futur 2 forms,0.0
all futur forms,0.0
subj 1 forms,0.2
subj 2 forms,0.0
subj 2 aux forms,0.1
ind speech,0.0
irrealis mode,0.0
all subj forms,0.3
imperatives,0.1
passive voice,0.0
passive with agens,0.0
comparative,0.2
superlative,0.0
comp+superlative,0.2
conjunctions,0.2
subjunctions,0.1
relative clauses,0.3
participial clauses pres,0.0
participial clauses past,0.0
all participial clauses,0.0
negations,0.3
question words,0.3
question marks,0.1
subj/pred inversions,0.2
placeholder 'es',0.0
'brauchen' constr,0.0
'lassen' constr,0.0
'brauchen'+'lassen' constr,0.0
causal,99.6
concessive,9.9
conditional,207.3
consecutive,7.3
final,16.9
interrogative,5.3
modal,47.5
other,243.7
temporal,206.3
A1 features,6
A1 features summed,1.2
A2 features,6
A2 features summed,314.6
B1 features,5
B1 features summed,229.10000000000002
level features (all),29
level features (all) summed,23.100000000000005
