Feature,Value
words per sent,22.3
LIX,34.40762331838565
# words,223
# sents,10
discourse entities,0.1
avg entity frequency,0.0
vocabulary density,0.6607142857142857
adjectives,0.8
nouns,3.0
verbs,3.6
pronouns,5.8
particles,5.4
punctuation marks,3.7
poss pronouns,0.0
refl pronouns,0.0
modal verbs,0.3
aux verbs,0.7
full verbs,2.3
split verbs,0.3
nominative,0.7
accusative,1.4
dative,1.2
genitive,0.1
gen modifiers,0.1
prep with gen,0.0
all genitives,0.1
accusative obj,0.9
dative obj,0.4
genitive obj,0.0
prepositional obj,0.3
acc+dat obj,1.3
gen+prep obj,0.3
present forms,0.8
past forms,1.2
perfect forms,0.1
pqp forms,0.0
perfect+pqp forms,0.2
past aux forms,0.0
futur 1 forms,0.0
futur 2 forms,0.1
all futur forms,0.0
subj 1 forms,0.2
subj 2 forms,0.0
subj 2 aux forms,0.0
ind speech,0.0
irrealis mode,0.0
all subj forms,0.2
imperatives,0.0
passive voice,0.0
passive with agens,0.0
comparative,0.0
superlative,0.0
comp+superlative,0.0
conjunctions,0.7
subjunctions,0.0
relative clauses,0.1
participial clauses pres,0.0
participial clauses past,0.1
all participial clauses,0.1
negations,0.2
question words,0.0
question marks,0.0
subj/pred inversions,1.2
placeholder 'es',0.0
'brauchen' constr,0.0
'lassen' constr,0.0
'brauchen'+'lassen' constr,0.0
causal,99.6
concessive,9.9
conditional,207.6
consecutive,7.3
final,16.9
interrogative,5.3
modal,47.6
other,243.8
temporal,206.6
A1 features,5
A1 features summed,1.6
A2 features,7
A2 features summed,316.50000000000006
B1 features,5
B1 features summed,229.2
level features (all),34
level features (all) summed,37.90000000000002
