Feature,Value
words per sent,27.0
LIX,45.51851851851852
# words,270
# sents,10
discourse entities,0.1
avg entity frequency,0.0
vocabulary density,0.7096774193548387
adjectives,1.4
nouns,5.9
verbs,3.4
pronouns,4.1
particles,8.5
punctuation marks,3.5
poss pronouns,0.0
refl pronouns,0.0
modal verbs,0.0
aux verbs,0.9
full verbs,2.3
split verbs,0.3
nominative,1.4
accusative,1.6
dative,2.1
genitive,0.1
gen modifiers,0.1
prep with gen,0.0
all genitives,0.1
accusative obj,0.7
dative obj,0.4
genitive obj,0.0
prepositional obj,0.3
acc+dat obj,1.1
gen+prep obj,0.3
present forms,0.7
past forms,1.0
perfect forms,0.0
pqp forms,0.2
perfect+pqp forms,0.4
past aux forms,0.0
futur 1 forms,0.0
futur 2 forms,0.2
all futur forms,0.0
subj 1 forms,0.3
subj 2 forms,0.0
subj 2 aux forms,0.1
ind speech,0.0
irrealis mode,0.0
all subj forms,0.4
imperatives,0.0
passive voice,0.0
passive with agens,0.0
comparative,0.0
superlative,0.1
comp+superlative,0.1
conjunctions,0.6
subjunctions,0.2
relative clauses,0.2
participial clauses pres,0.0
participial clauses past,0.1
all participial clauses,0.1
negations,0.2
question words,0.1
question marks,0.0
subj/pred inversions,0.5
placeholder 'es',0.0
'brauchen' constr,0.0
'lassen' constr,0.0
'brauchen'+'lassen' constr,0.0
causal,94.3
concessive,9.6
conditional,194.8
consecutive,7.3
final,16.9
interrogative,4.9
modal,45.9
other,235.5
temporal,193.3
A1 features,4
A1 features summed,1.2000000000000002
A2 features,8
A2 features summed,298.30000000000007
B1 features,5
B1 features summed,215.3
level features (all),38
level features (all) summed,44.00000000000002
