Feature,Value
words per sent,9.7
LIX,15.885567010309277
# words,97
# sents,10
discourse entities,0.1
avg entity frequency,0.0
vocabulary density,0.6231884057971014
adjectives,0.2
nouns,0.9
verbs,1.1
pronouns,1.2
particles,3.7
punctuation marks,2.6
poss pronouns,0.0
refl pronouns,0.0
modal verbs,0.0
aux verbs,0.3
full verbs,0.5
split verbs,0.0
nominative,0.3
accusative,0.2
dative,0.1
genitive,0.0
gen modifiers,0.0
prep with gen,0.0
all genitives,0.0
accusative obj,0.2
dative obj,0.0
genitive obj,0.0
prepositional obj,0.1
acc+dat obj,0.2
gen+prep obj,0.1
present forms,0.3
past forms,0.4
perfect forms,0.1
pqp forms,0.0
perfect+pqp forms,0.1
past aux forms,0.0
futur 1 forms,0.0
futur 2 forms,0.1
all futur forms,0.0
subj 1 forms,0.0
subj 2 forms,0.0
subj 2 aux forms,0.0
ind speech,0.0
irrealis mode,0.0
all subj forms,0.0
imperatives,0.0
passive voice,0.0
passive with agens,0.0
comparative,0.0
superlative,0.0
comp+superlative,0.0
conjunctions,0.2
subjunctions,0.3
relative clauses,0.0
participial clauses pres,0.0
participial clauses past,0.0
all participial clauses,0.0
negations,0.1
question words,0.1
question marks,0.1
subj/pred inversions,0.2
placeholder 'es',0.0
'brauchen' constr,0.0
'lassen' constr,0.0
'brauchen'+'lassen' constr,0.0
causal,107.6
concessive,10.7
conditional,222.6
consecutive,7.3
final,17.2
interrogative,5.5
modal,50.6
other,255.7
temporal,219.7
A1 features,5
A1 features summed,0.6
A2 features,5
A2 features summed,338.0
B1 features,4
B1 features summed,243.2
level features (all),26
level features (all) summed,13.699999999999998
