Feature,Value
words per sent,10.2
LIX,19.023529411764706
# words,102
# sents,10
discourse entities,0.1
avg entity frequency,0.0
vocabulary density,0.6271186440677966
adjectives,0.4
nouns,1.0
verbs,1.6
pronouns,2.3
particles,2.9
punctuation marks,2.0
poss pronouns,0.0
refl pronouns,0.0
modal verbs,0.1
aux verbs,0.4
full verbs,0.9
split verbs,0.0
nominative,0.3
accusative,0.7
dative,0.2
genitive,0.0
gen modifiers,0.0
prep with gen,0.0
all genitives,0.0
accusative obj,0.7
dative obj,0.1
genitive obj,0.0
prepositional obj,0.0
acc+dat obj,0.8
gen+prep obj,0.0
present forms,1.0
past forms,0.1
perfect forms,0.0
pqp forms,0.0
perfect+pqp forms,0.0
past aux forms,0.0
futur 1 forms,0.0
futur 2 forms,0.0
all futur forms,0.0
subj 1 forms,0.0
subj 2 forms,0.0
subj 2 aux forms,0.0
ind speech,0.0
irrealis mode,0.0
all subj forms,0.0
imperatives,0.0
passive voice,0.0
passive with agens,0.0
comparative,0.0
superlative,0.0
comp+superlative,0.0
conjunctions,0.2
subjunctions,0.1
relative clauses,0.0
participial clauses pres,0.0
participial clauses past,0.0
all participial clauses,0.0
negations,0.1
question words,0.0
question marks,0.1
subj/pred inversions,0.2
placeholder 'es',0.0
'brauchen' constr,0.0
'lassen' constr,0.0
'brauchen'+'lassen' constr,0.0
causal,104.6
concessive,10.2
conditional,217.4
consecutive,7.3
final,17.2
interrogative,5.5
modal,49.6
other,251.3
temporal,215.3
A1 features,4
A1 features summed,0.5
A2 features,5
A2 features summed,329.5
B1 features,4
B1 features summed,238.3
level features (all),22
level features (all) summed,16.199999999999996
