Feature,Value
words per sent,17.9
LIX,32.98379888268156
# words,179
# sents,10
discourse entities,0.1
avg entity frequency,0.0
vocabulary density,0.6578947368421053
adjectives,1.1
nouns,2.7
verbs,2.1
pronouns,3.8
particles,4.0
punctuation marks,4.0
poss pronouns,0.0
refl pronouns,0.0
modal verbs,0.1
aux verbs,0.4
full verbs,1.6
split verbs,0.3
nominative,1.0
accusative,1.1
dative,0.4
genitive,0.0
gen modifiers,0.0
prep with gen,0.0
all genitives,0.0
accusative obj,0.7
dative obj,0.1
genitive obj,0.0
prepositional obj,0.2
acc+dat obj,0.8
gen+prep obj,0.2
present forms,0.8
past forms,0.8
perfect forms,0.0
pqp forms,0.0
perfect+pqp forms,0.1
past aux forms,0.0
futur 1 forms,0.0
futur 2 forms,0.0
all futur forms,0.0
subj 1 forms,0.1
subj 2 forms,0.0
subj 2 aux forms,0.0
ind speech,0.0
irrealis mode,0.0
all subj forms,0.1
imperatives,0.0
passive voice,0.0
passive with agens,0.0
comparative,0.0
superlative,0.0
comp+superlative,0.0
conjunctions,0.2
subjunctions,0.3
relative clauses,0.3
participial clauses pres,0.2
participial clauses past,0.0
all participial clauses,0.2
negations,0.0
question words,0.2
question marks,0.1
subj/pred inversions,0.6
placeholder 'es',0.0
'brauchen' constr,0.0
'lassen' constr,0.0
'brauchen'+'lassen' constr,0.0
causal,96.4
concessive,9.7
conditional,199.0
consecutive,7.3
final,16.9
interrogative,5.0
modal,46.2
other,237.8
temporal,196.7
A1 features,5
A1 features summed,0.9
A2 features,6
A2 features summed,303.8
B1 features,5
B1 features summed,219.0
level features (all),31
level features (all) summed,28.60000000000001
