Feature,Value
words per sent,13.9
LIX,21.094244604316547
# words,139
# sents,10
discourse entities,0.1
avg entity frequency,0.0
vocabulary density,0.49382716049382713
adjectives,0.2
nouns,1.1
verbs,2.6
pronouns,3.5
particles,3.0
punctuation marks,3.5
poss pronouns,0.0
refl pronouns,0.0
modal verbs,0.3
aux verbs,0.6
full verbs,1.6
split verbs,0.2
nominative,0.4
accusative,0.8
dative,0.4
genitive,0.0
gen modifiers,0.0
prep with gen,0.0
all genitives,0.0
accusative obj,0.8
dative obj,0.1
genitive obj,0.0
prepositional obj,0.0
acc+dat obj,0.9
gen+prep obj,0.0
present forms,1.7
past forms,0.2
perfect forms,0.0
pqp forms,0.0
perfect+pqp forms,0.0
past aux forms,0.0
futur 1 forms,0.0
futur 2 forms,0.0
all futur forms,0.0
subj 1 forms,0.0
subj 2 forms,0.1
subj 2 aux forms,0.0
ind speech,0.0
irrealis mode,0.0
all subj forms,0.1
imperatives,0.0
passive voice,0.0
passive with agens,0.0
comparative,0.0
superlative,0.0
comp+superlative,0.0
conjunctions,0.5
subjunctions,0.0
relative clauses,0.0
participial clauses pres,0.0
participial clauses past,0.0
all participial clauses,0.0
negations,0.2
question words,0.0
question marks,0.0
subj/pred inversions,1.3
placeholder 'es',0.1
'brauchen' constr,0.0
'lassen' constr,0.0
'brauchen'+'lassen' constr,0.0
causal,105.0
concessive,10.2
conditional,218.0
consecutive,7.3
final,17.2
interrogative,5.5
modal,49.7
other,251.5
temporal,215.8
A1 features,4
A1 features summed,1.2
A2 features,5
A2 features summed,330.6
B1 features,4
B1 features summed,238.8
level features (all),24
level features (all) summed,24.200000000000003
