Feature,Value
words per sent,15.4
LIX,30.335064935064935
# words,154
# sents,10
discourse entities,0.1
avg entity frequency,0.0
vocabulary density,0.6555555555555556
adjectives,0.8
nouns,2.3
verbs,2.0
pronouns,3.3
particles,3.9
punctuation marks,3.0
poss pronouns,0.0
refl pronouns,0.0
modal verbs,0.0
aux verbs,0.4
full verbs,1.6
split verbs,0.2
nominative,0.5
accusative,0.7
dative,1.3
genitive,0.0
gen modifiers,0.0
prep with gen,0.0
all genitives,0.0
accusative obj,0.6
dative obj,0.3
genitive obj,0.0
prepositional obj,0.2
acc+dat obj,0.9
gen+prep obj,0.2
present forms,0.7
past forms,1.0
perfect forms,0.0
pqp forms,0.1
perfect+pqp forms,0.1
past aux forms,0.0
futur 1 forms,0.0
futur 2 forms,0.1
all futur forms,0.0
subj 1 forms,0.0
subj 2 forms,0.0
subj 2 aux forms,0.0
ind speech,0.0
irrealis mode,0.0
all subj forms,0.0
imperatives,0.0
passive voice,0.0
passive with agens,0.0
comparative,0.2
superlative,0.0
comp+superlative,0.2
conjunctions,0.3
subjunctions,0.1
relative clauses,0.2
participial clauses pres,0.0
participial clauses past,0.0
all participial clauses,0.0
negations,0.0
question words,0.3
question marks,0.0
subj/pred inversions,0.6
placeholder 'es',0.1
'brauchen' constr,0.0
'lassen' constr,0.0
'brauchen'+'lassen' constr,0.0
causal,101.9
concessive,10.0
conditional,212.7
consecutive,7.3
final,17.0
interrogative,5.3
modal,48.6
other,247.7
temporal,211.3
A1 features,3
A1 features summed,0.8
A2 features,7
A2 features summed,323.6
B1 features,5
B1 features summed,234.1
level features (all),30
level features (all) summed,26.200000000000006
