Feature,Value
words per sent,10.8
LIX,16.355555555555554
# words,108
# sents,10
discourse entities,0.1
avg entity frequency,0.0
vocabulary density,0.6190476190476191
adjectives,0.6
nouns,1.8
verbs,1.5
pronouns,1.8
particles,2.1
punctuation marks,3.0
poss pronouns,0.0
refl pronouns,0.0
modal verbs,0.0
aux verbs,1.0
full verbs,0.4
split verbs,0.1
nominative,0.9
accusative,0.2
dative,0.1
genitive,0.0
gen modifiers,0.0
prep with gen,0.0
all genitives,0.0
accusative obj,0.0
dative obj,0.0
genitive obj,0.0
prepositional obj,0.1
acc+dat obj,0.0
gen+prep obj,0.1
present forms,0.5
past forms,0.4
perfect forms,0.0
pqp forms,0.0
perfect+pqp forms,0.4
past aux forms,0.0
futur 1 forms,0.0
futur 2 forms,0.0
all futur forms,0.0
subj 1 forms,0.0
subj 2 forms,0.0
subj 2 aux forms,0.0
ind speech,0.0
irrealis mode,0.0
all subj forms,0.0
imperatives,0.0
passive voice,0.0
passive with agens,0.0
comparative,0.0
superlative,0.0
comp+superlative,0.0
conjunctions,0.0
subjunctions,0.0
relative clauses,0.0
participial clauses pres,0.0
participial clauses past,0.0
all participial clauses,0.0
negations,0.0
question words,0.1
question marks,0.0
subj/pred inversions,0.7
placeholder 'es',0.1
'brauchen' constr,0.0
'lassen' constr,0.0
'brauchen'+'lassen' constr,0.0
causal,110.8
concessive,11.2
conditional,227.8
consecutive,7.3
final,17.2
interrogative,5.7
modal,51.9
other,260.2
temporal,224.4
A1 features,2
A1 features summed,0.2
A2 features,5
A2 features summed,346.40000000000003
B1 features,4
B1 features summed,248.6
level features (all),20
level features (all) summed,15.899999999999999
