Feature,Value
words per sent,14.5
LIX,35.87931034482759
# words,145
# sents,10
discourse entities,0.1
avg entity frequency,0.0
vocabulary density,0.6853932584269663
adjectives,1.0
nouns,2.6
verbs,1.9
pronouns,2.9
particles,3.4
punctuation marks,2.7
poss pronouns,0.0
refl pronouns,0.0
modal verbs,0.1
aux verbs,0.2
full verbs,1.6
split verbs,0.0
nominative,0.3
accusative,0.9
dative,0.5
genitive,0.2
gen modifiers,0.2
prep with gen,0.0
all genitives,0.2
accusative obj,0.5
dative obj,0.1
genitive obj,0.0
prepositional obj,0.1
acc+dat obj,0.6
gen+prep obj,0.1
present forms,0.6
past forms,0.6
perfect forms,0.0
pqp forms,0.1
perfect+pqp forms,0.1
past aux forms,0.0
futur 1 forms,0.0
futur 2 forms,0.1
all futur forms,0.0
subj 1 forms,0.0
subj 2 forms,0.0
subj 2 aux forms,0.0
ind speech,0.0
irrealis mode,0.0
all subj forms,0.0
imperatives,0.0
passive voice,0.0
passive with agens,0.0
comparative,0.0
superlative,0.0
comp+superlative,0.0
conjunctions,0.1
subjunctions,0.2
relative clauses,0.0
participial clauses pres,0.0
participial clauses past,0.0
all participial clauses,0.0
negations,0.3
question words,0.0
question marks,0.2
subj/pred inversions,0.6
placeholder 'es',0.1
'brauchen' constr,0.0
'lassen' constr,0.0
'brauchen'+'lassen' constr,0.0
causal,101.3
concessive,10.0
conditional,211.3
consecutive,7.3
final,17.0
interrogative,5.3
modal,48.3
other,246.7
temporal,210.3
A1 features,4
A1 features summed,0.7
A2 features,7
A2 features summed,320.9
B1 features,4
B1 features summed,232.9
level features (all),31
level features (all) summed,23.100000000000012
